start_time,role,duration_ms,operation,resource,is_error
1.428390021,Regular,23,Create,ConfigMap,false
1.452240659,Regular,39,Update,Deployment,false
1.491736349,Regular,34,Delete,ConfigMap,false
1.525848258,Regular,19,Delete,Deployment,false
1.545402926,Regular,23,Create,Deployment,false
1.569216771,Regular,26,Create,ConfigMap,false
1.596197129,Regular,22,Update,Deployment,false
1.619163895,Regular,18,Delete,ConfigMap,false
1.6372757999999998,Regular,14,Delete,Deployment,false
1.651451086,Regular,45,Create,Deployment,false
1.6972779949999999,Regular,29,Create,ConfigMap,false
1.7263476660000001,Regular,31,Update,Deployment,false
1.757480027,Regular,24,Delete,ConfigMap,false
1.7817031920000002,Regular,23,Delete,Deployment,false
1.805097458,Regular,25,Create,Deployment,false
1.8302660670000002,Regular,17,Create,ConfigMap,false
1.848054571,Regular,28,Update,Deployment,false
1.8770121180000001,Regular,26,Delete,ConfigMap,false
1.9033757580000001,Regular,17,Delete,Deployment,false
1.9212732909999999,Regular,23,Create,Deployment,false
1.94448825,Regular,20,Create,ConfigMap,false
1.9649079550000002,Regular,32,Update,Deployment,false
1.997731422,Regular,26,Delete,ConfigMap,false
1.040536254,Regular,20,Update,Deployment,false
1.061535955,Regular,14,Delete,ConfigMap,false
1.075947325,Regular,28,Delete,Deployment,false
1.104331135,Regular,20,Create,Deployment,false
1.124916471,Regular,17,Create,ConfigMap,false
1.142159584,Regular,31,Update,Deployment,false
1.173322234,Regular,23,Delete,ConfigMap,false
1.197346217,Regular,18,Delete,Deployment,false
1.216236429,Regular,44,Create,Deployment,false
1.260877234,Regular,26,Create,ConfigMap,false
1.287256949,Regular,27,Update,Deployment,false
1.314437607,Regular,28,Delete,ConfigMap,false
1.3425990460000001,Regular,26,Delete,Deployment,false
1.369431196,Regular,35,Create,Deployment,false
1.404554974,Regular,22,Create,ConfigMap,false
1.426886528,Regular,22,Update,Deployment,false
1.449037299,Regular,33,Delete,ConfigMap,false
1.482106617,Regular,19,Delete,Deployment,false
1.501796444,Regular,35,Create,Deployment,false
1.537341976,Regular,28,Create,ConfigMap,false
1.565586355,Regular,26,Update,Deployment,false
1.5923969310000001,Regular,15,Delete,ConfigMap,false
1.607759562,Regular,21,Delete,Deployment,false
1.6295270240000002,Regular,27,Create,Deployment,false
1.6566352420000001,Regular,31,Create,ConfigMap,false
1.688669364,Regular,18,Update,Deployment,false
1.7072626039999999,Regular,19,Delete,ConfigMap,false
1.726537615,Regular,14,Delete,Deployment,false
1.74098025,Regular,34,Create,Deployment,false
1.7750966400000001,Regular,30,Create,ConfigMap,false
1.805710018,Regular,31,Update,Deployment,false
1.837392527,Regular,25,Delete,ConfigMap,false
1.863055924,Regular,25,Delete,Deployment,false
1.888744864,Regular,25,Create,Deployment,false
1.913910895,Regular,28,Create,ConfigMap,false
1.942768478,Regular,21,Update,Deployment,false
1.963836841,Regular,23,Delete,ConfigMap,false
1.9873133630000002,Regular,38,Delete,Deployment,false
1.070539834,Regular,25,Update,Deployment,false
1.095992987,Regular,22,Delete,ConfigMap,false
1.118917091,Regular,21,Delete,Deployment,false
1.140494408,Regular,32,Create,Deployment,false
1.173704708,Regular,39,Create,ConfigMap,false
1.212779952,Regular,40,Update,Deployment,false
1.253150502,Regular,15,Delete,ConfigMap,false
1.268631916,Regular,29,Delete,Deployment,false
1.298259801,Regular,34,Create,Deployment,false
1.333141002,Regular,40,Create,ConfigMap,false
1.373924535,Regular,32,Update,Deployment,false
1.40623251,Regular,25,Delete,ConfigMap,false
1.432048374,Regular,21,Delete,Deployment,false
1.453580599,Regular,34,Create,Deployment,false
1.488215809,Regular,29,Create,ConfigMap,false
1.517287108,Regular,31,Update,Deployment,false
1.548993072,Regular,19,Delete,ConfigMap,false
1.568333728,Regular,27,Delete,Deployment,false
1.5963435910000001,Regular,16,Create,Deployment,false
1.6133224,Regular,18,Create,ConfigMap,false
1.631601799,Regular,26,Update,Deployment,false
1.6584368299999999,Regular,26,Delete,ConfigMap,false
1.684537931,Regular,13,Delete,Deployment,false
1.6977368350000002,Regular,28,Create,Deployment,false
1.726457669,Regular,27,Create,ConfigMap,false
1.754068961,Regular,23,Update,Deployment,false
1.777677432,Regular,26,Delete,ConfigMap,false
1.803971869,Regular,25,Delete,Deployment,false
1.8298736089999998,Regular,32,Create,Deployment,false
1.862124438,Regular,40,Create,ConfigMap,false
1.902895498,Regular,33,Update,Deployment,false
1.936498989,Regular,13,Delete,ConfigMap,false
1.950490249,Regular,22,Delete,Deployment,false
1.97300208,Regular,27,Create,Deployment,false
2.000387797,Regular,27,Create,ConfigMap,false
1.028847011,Regular,25,Create,Deployment,false
1.053958723,Regular,28,Create,ConfigMap,false
1.082270404,Regular,24,Update,Deployment,false
1.106689283,Regular,19,Delete,ConfigMap,false
1.126419185,Regular,20,Delete,Deployment,false
1.147328225,Regular,26,Create,Deployment,false
1.1743274559999999,Regular,38,Create,ConfigMap,false
1.213022824,Regular,40,Update,Deployment,false
1.253182343,Regular,15,Delete,ConfigMap,false
1.2688763299999999,Regular,23,Delete,Deployment,false
1.292725339,Regular,23,Create,Deployment,false
1.316229683,Regular,32,Create,ConfigMap,false
1.348808711,Regular,39,Update,Deployment,false
1.388818009,Regular,25,Delete,ConfigMap,false
1.413884212,Regular,20,Delete,Deployment,false
1.434614316,Regular,27,Create,Deployment,false
1.462567545,Regular,41,Create,ConfigMap,false
1.5040059590000001,Regular,32,Update,Deployment,false
1.5370320419999999,Regular,22,Delete,ConfigMap,false
1.559467819,Regular,15,Delete,Deployment,false
1.5746679000000001,Regular,30,Create,Deployment,false
1.6051821849999999,Regular,26,Create,ConfigMap,false
1.631539552,Regular,25,Update,Deployment,false
1.657460805,Regular,31,Delete,ConfigMap,false
1.6891269960000002,Regular,9,Delete,Deployment,false
1.698881964,Regular,28,Create,Deployment,false
1.72775641,Regular,20,Create,ConfigMap,false
1.748096729,Regular,22,Update,Deployment,false
1.770832156,Regular,22,Delete,ConfigMap,false
1.793811726,Regular,20,Delete,Deployment,false
1.81424259,Regular,30,Create,Deployment,false
1.844441456,Regular,16,Create,ConfigMap,false
1.860662085,Regular,27,Update,Deployment,false
1.887771576,Regular,25,Delete,ConfigMap,false
1.9130266379999998,Regular,31,Delete,Deployment,false
1.9445892900000001,Regular,20,Create,Deployment,false
1.964890292,Regular,22,Create,ConfigMap,false
1.987063746,Regular,41,Update,Deployment,false
2.013933666,Regular,30,Create,ConfigMap,false
2.044073004,Regular,35,Update,Deployment,false
2.080078757,Regular,16,Delete,ConfigMap,false
2.096456836,Regular,13,Delete,Deployment,false
2.110008623,Regular,22,Create,Deployment,false
2.132657719,Regular,19,Create,ConfigMap,false
2.1520820880000002,Regular,28,Update,Deployment,false
2.180342287,Regular,27,Delete,ConfigMap,false
2.208351874,Regular,19,Delete,Deployment,false
2.2280823610000002,Regular,26,Create,Deployment,false
2.254907851,Regular,27,Create,ConfigMap,false
2.282745982,Regular,29,Update,Deployment,false
2.312420308,Regular,22,Delete,ConfigMap,false
2.335221539,Regular,16,Delete,Deployment,false
2.351936233,Regular,37,Create,Deployment,false
2.389926737,Regular,16,Create,ConfigMap,false
2.40601195,Regular,256,Update,Deployment,false
2.662565882,Regular,47,Delete,ConfigMap,false
2.71049887,Regular,35,Delete,Deployment,false
2.745568477,Regular,38,Create,Deployment,false
2.784370146,Regular,27,Create,ConfigMap,false
2.811714074,Regular,21,Update,Deployment,false
2.833114323,Regular,29,Delete,ConfigMap,false
2.862905461,Regular,29,Delete,Deployment,false
2.892379301,Regular,12,Create,Deployment,false
2.9046968829999997,Regular,38,Create,ConfigMap,false
2.943548443,Regular,22,Update,Deployment,false
2.966554927,Regular,18,Delete,ConfigMap,false
2.984683794,Regular,25,Delete,Deployment,false
2.009609437,Regular,29,Delete,Deployment,false
2.039067215,Regular,32,Create,Deployment,false
2.071522555,Regular,23,Create,ConfigMap,false
2.095398609,Regular,21,Update,Deployment,false
2.11752401,Regular,15,Delete,ConfigMap,false
2.133462019,Regular,19,Delete,Deployment,false
2.153163333,Regular,26,Create,Deployment,false
2.179966711,Regular,33,Create,ConfigMap,false
2.213946037,Regular,32,Update,Deployment,false
2.246673824,Regular,9,Delete,ConfigMap,false
2.255815799,Regular,27,Delete,Deployment,false
2.28343199,Regular,36,Create,Deployment,false
2.319874774,Regular,26,Create,ConfigMap,false
2.346128594,Regular,41,Update,Deployment,false
2.387815894,Regular,16,Delete,ConfigMap,false
2.4039566900000002,Regular,27,Delete,Deployment,false
2.431241592,Regular,230,Create,Deployment,false
2.661568018,Regular,64,Create,ConfigMap,false
2.726396689,Regular,40,Update,Deployment,false
2.767314287,Regular,22,Delete,ConfigMap,false
2.789660723,Regular,21,Delete,Deployment,false
2.811076924,Regular,24,Create,Deployment,false
2.835418592,Regular,39,Create,ConfigMap,false
2.874768934,Regular,28,Update,Deployment,false
2.903580133,Regular,29,Delete,ConfigMap,false
2.932926346,Regular,18,Delete,Deployment,false
2.951425462,Regular,26,Create,Deployment,false
2.977659381,Regular,34,Create,ConfigMap,false
2.027981953,Regular,34,Update,Deployment,false
2.062193803,Regular,26,Delete,ConfigMap,false
2.088232132,Regular,11,Delete,Deployment,false
2.099491368,Regular,19,Create,Deployment,false
2.119421519,Regular,18,Create,ConfigMap,false
2.138331184,Regular,31,Update,Deployment,false
2.169392767,Regular,12,Delete,ConfigMap,false
2.182146996,Regular,22,Delete,Deployment,false
2.204534677,Regular,18,Create,Deployment,false
2.223447545,Regular,30,Create,ConfigMap,false
2.254477984,Regular,37,Update,Deployment,false
2.292031701,Regular,18,Delete,ConfigMap,false
2.310366751,Regular,24,Delete,Deployment,false
2.334787267,Regular,32,Create,Deployment,false
2.367561522,Regular,27,Create,ConfigMap,false
2.395244686,Regular,21,Update,Deployment,false
2.416836468,Regular,30,Delete,ConfigMap,false
2.44744762,Regular,219,Delete,Deployment,false
2.666903505,Regular,58,Create,Deployment,false
2.725150154,Regular,40,Create,ConfigMap,false
2.766193579,Regular,33,Update,Deployment,false
2.799766719,Regular,20,Delete,ConfigMap,false
2.820653918,Regular,30,Delete,Deployment,false
2.851358656,Regular,31,Create,Deployment,false
2.882739146,Regular,30,Create,ConfigMap,false
2.913076358,Regular,18,Update,Deployment,false
2.931302582,Regular,16,Delete,ConfigMap,false
2.9479743899999997,Regular,26,Delete,Deployment,false
2.974204619,Regular,44,Create,Deployment,false
2.009581872,Regular,29,Delete,Deployment,false
2.03889674,Regular,32,Create,Deployment,false
2.071598661,Regular,21,Create,ConfigMap,false
2.093614459,Regular,24,Update,Deployment,false
2.117987246,Regular,15,Delete,ConfigMap,false
2.133797354,Regular,18,Delete,Deployment,false
2.152199197,Regular,27,Create,Deployment,false
2.180328731,Regular,33,Create,ConfigMap,false
2.213749861,Regular,37,Update,Deployment,false
2.251354599,Regular,13,Delete,ConfigMap,false
2.264430709,Regular,25,Delete,Deployment,false
2.289706795,Regular,36,Create,Deployment,false
2.326695127,Regular,19,Create,ConfigMap,false
2.346640258,Regular,20,Update,Deployment,false
2.3675609619999998,Regular,26,Delete,ConfigMap,false
2.393692434,Regular,24,Delete,Deployment,false
2.417883063,Regular,244,Create,Deployment,false
2.66268523,Regular,59,Create,ConfigMap,false
2.72253861,Regular,34,Update,Deployment,false
2.7572330369999998,Regular,16,Delete,ConfigMap,false
2.773447227,Regular,19,Delete,Deployment,false
2.792511845,Regular,21,Create,Deployment,false
2.81370133,Regular,37,Create,ConfigMap,false
2.851000722,Regular,26,Update,Deployment,false
2.877856933,Regular,23,Delete,ConfigMap,false
2.900977668,Regular,20,Delete,Deployment,false
2.921517738,Regular,30,Create,Deployment,false
2.951610425,Regular,32,Create,ConfigMap,false
2.983985783,Regular,34,Update,Deployment,false
2.006257194,Regular,39,Create,ConfigMap,false
2.045529515,Regular,34,Update,Deployment,false
2.080480722,Regular,17,Delete,ConfigMap,false
2.097720851,Regular,14,Delete,Deployment,false
2.111803708,Regular,27,Create,Deployment,false
2.139526337,Regular,23,Create,ConfigMap,false
2.163147883,Regular,25,Update,Deployment,false
2.188180101,Regular,20,Delete,ConfigMap,false
2.208479502,Regular,26,Delete,Deployment,false
2.235501492,Regular,18,Create,Deployment,false
2.253995751,Regular,29,Create,ConfigMap,false
2.283086265,Regular,36,Update,Deployment,false
2.31972168,Regular,16,Delete,ConfigMap,false
2.3367348740000002,Regular,16,Delete,Deployment,false
2.353085182,Regular,36,Create,Deployment,false
2.3893978909999998,Regular,26,Create,ConfigMap,false
2.415755414,Regular,204,Update,Deployment,false
2.61996769,Regular,96,Delete,ConfigMap,false
2.71678259,Regular,22,Delete,Deployment,false
2.739270838,Regular,26,Create,Deployment,false
2.765524312,Regular,18,Create,ConfigMap,false
2.784041112,Regular,29,Update,Deployment,false
2.813766246,Regular,20,Delete,ConfigMap,false
2.834637277,Regular,32,Delete,Deployment,false
2.867014075,Regular,35,Create,Deployment,false
2.902695371,Regular,37,Create,ConfigMap,false
2.940008974,Regular,34,Update,Deployment,false
2.974731656,Regular,25,Delete,ConfigMap,false
3.00012765,Regular,25,Delete,Deployment,false
2.025747703,Regular,37,Create,Deployment,false
2.062925975,Regular,26,Create,ConfigMap,false
2.08903963,Regular,28,Update,Deployment,false
2.117517052,Regular,15,Delete,ConfigMap,false
2.133263746,Regular,18,Delete,Deployment,false
2.151941848,Regular,28,Create,Deployment,false
2.180060107,Regular,32,Create,ConfigMap,false
2.212764342,Regular,31,Update,Deployment,false
2.24404982,Regular,12,Delete,ConfigMap,false
2.256457131,Regular,25,Delete,Deployment,false
2.281732173,Regular,30,Create,Deployment,false
2.312692314,Regular,24,Create,ConfigMap,false
2.337119809,Regular,24,Update,Deployment,false
2.361272782,Regular,24,Delete,ConfigMap,false
2.386188482,Regular,17,Delete,Deployment,false
2.403769726,Regular,28,Create,Deployment,false
2.4326774110000002,Regular,260,Create,ConfigMap,false
2.693011285,Regular,52,Update,Deployment,false
2.745821082,Regular,29,Delete,ConfigMap,false
2.775468499,Regular,23,Delete,Deployment,false
2.798770759,Regular,22,Create,Deployment,false
2.8213300930000003,Regular,23,Create,ConfigMap,false
2.844735356,Regular,33,Update,Deployment,false
2.878248062,Regular,20,Delete,ConfigMap,false
2.899049433,Regular,15,Delete,Deployment,false
2.914978887,Regular,24,Create,Deployment,false
2.93996771,Regular,19,Create,ConfigMap,false
2.9596677590000002,Regular,29,Update,Deployment,false
2.9894385740000002,Regular,20,Delete,ConfigMap,false
3.009918565,Regular,16,Delete,Deployment,false
2.024795757,Regular,21,Delete,Deployment,false
2.046972987,Regular,33,Create,Deployment,false
2.080109148,Regular,19,Create,ConfigMap,false
2.099450721,Regular,18,Update,Deployment,false
2.118231747,Regular,20,Delete,ConfigMap,false
2.138472367,Regular,21,Delete,Deployment,false
2.160491197,Regular,17,Create,Deployment,false
2.177820134,Regular,31,Create,ConfigMap,false
2.209034397,Regular,23,Update,Deployment,false
2.232672948,Regular,20,Delete,ConfigMap,false
2.253092339,Regular,29,Delete,Deployment,false
2.282909662,Regular,36,Create,Deployment,false
2.319484774,Regular,18,Create,ConfigMap,false
2.337669294,Regular,22,Update,Deployment,false
2.359726798,Regular,29,Delete,ConfigMap,false
2.389324861,Regular,15,Delete,Deployment,false
2.405323692,Regular,205,Create,Deployment,false
2.610971805,Regular,114,Create,ConfigMap,false
2.7254339290000003,Regular,41,Update,Deployment,false
2.7672493559999998,Regular,24,Delete,ConfigMap,false
2.791314387,Regular,20,Delete,Deployment,false
2.811454038,Regular,22,Create,Deployment,false
2.8338202839999997,Regular,27,Create,ConfigMap,false
2.861601046,Regular,41,Update,Deployment,false
2.903073176,Regular,17,Delete,ConfigMap,false
2.920939738,Regular,25,Delete,Deployment,false
2.946418165,Regular,30,Create,Deployment,false
2.976519374,Regular,35,Create,ConfigMap,false
3.012025118,Regular,38,Update,Deployment,false
2.011600658,Regular,25,Delete,ConfigMap,false
2.03734142,Regular,18,Delete,Deployment,false
2.055975679,Regular,28,Create,Deployment,false
2.08409138,Regular,16,Create,ConfigMap,false
2.10102168,Regular,24,Update,Deployment,false
2.1253415589999998,Regular,21,Delete,ConfigMap,false
2.146759464,Regular,20,Delete,Deployment,false
2.166849089,Regular,28,Create,Deployment,false
2.194968306,Regular,20,Create,ConfigMap,false
2.215553274,Regular,21,Update,Deployment,false
2.236843795,Regular,16,Delete,ConfigMap,false
2.253322151,Regular,13,Delete,Deployment,false
2.266814546,Regular,34,Create,Deployment,false
2.301192736,Regular,36,Create,ConfigMap,false
2.337446309,Regular,23,Update,Deployment,false
2.361113439,Regular,27,Delete,ConfigMap,false
2.38829277,Regular,30,Delete,Deployment,false
2.418449342,Regular,244,Create,Deployment,false
2.662991107,Regular,63,Create,ConfigMap,false
2.726343859,Regular,39,Update,Deployment,false
2.7663252959999998,Regular,17,Delete,ConfigMap,false
