start_time,role,duration_ms,operation,resource,is_error
8.094539954,Regular,13,Delete,ConfigMap,false
8.107853575,Regular,9,Delete,Deployment,false
8.117515048,Regular,13,Create,Deployment,false
8.13098551,Regular,13,Create,ConfigMap,false
8.14484999,Regular,18,Update,Deployment,false
8.163456799,Regular,7,Delete,ConfigMap,false
8.171055485,Regular,8,Delete,Deployment,false
8.179179881,Regular,22,Create,Deployment,false
8.202014185,Regular,23,Create,ConfigMap,false
8.225958643,Regular,14,Update,Deployment,false
8.24082609,Regular,11,Delete,ConfigMap,false
8.252330274,Regular,12,Delete,Deployment,false
8.26501265,Regular,21,Create,Deployment,false
8.286398958,Regular,10,Create,ConfigMap,false
8.297260862,Regular,13,Update,Deployment,false
8.311137906,Regular,9,Delete,ConfigMap,false
8.320326098,Regular,9,Delete,Deployment,false
8.32936382,Regular,15,Create,Deployment,false
8.344588219,Regular,10,Create,ConfigMap,false
8.355034988,Regular,17,Update,Deployment,false
8.37243447,Regular,6,Delete,ConfigMap,false
8.379300502,Regular,9,Delete,Deployment,false
8.388456349,Regular,17,Create,Deployment,false
8.405599257,Regular,18,Create,ConfigMap,false
8.423889591,Regular,13,Update,Deployment,false
8.437642891,Regular,9,Delete,ConfigMap,false
8.447135755,Regular,18,Delete,Deployment,false
8.465951678,Regular,12,Create,Deployment,false
8.478263533,Regular,18,Create,ConfigMap,false
8.496598435,Regular,20,Update,Deployment,false
8.517184341,Regular,17,Delete,ConfigMap,false
8.534754743,Regular,14,Delete,Deployment,false
8.549372619,Regular,19,Create,Deployment,false
8.568754795,Regular,14,Create,ConfigMap,false
8.583149834,Regular,12,Update,Deployment,false
8.595804001,Regular,8,Delete,ConfigMap,false
8.604622301,Regular,9,Delete,Deployment,false
8.614341951,Regular,11,Create,Deployment,false
8.626136755,Regular,22,Create,ConfigMap,false
8.648988703,Regular,11,Update,Deployment,false
8.660993945,Regular,14,Delete,ConfigMap,false
8.676084975,Regular,9,Delete,Deployment,false
8.685670119,Regular,20,Create,Deployment,false
8.706214455,Regular,12,Create,ConfigMap,false
8.718256861,Regular,15,Update,Deployment,false
8.733533691,Regular,7,Delete,ConfigMap,false
8.741233568,Regular,26,Delete,Deployment,false
8.767415591,Regular,21,Create,Deployment,false
8.78864079,Regular,38,Create,ConfigMap,false
8.82732028,Regular,19,Update,Deployment,false
8.846683194,Regular,10,Delete,ConfigMap,false
8.857526081,Regular,14,Delete,Deployment,false
8.872306823,Regular,28,Create,Deployment,false
8.900497435,Regular,44,Create,ConfigMap,false
8.94485962,Regular,18,Update,Deployment,false
8.963269559,Regular,13,Delete,ConfigMap,false
8.977217283,Regular,16,Delete,Deployment,false
8.993962408,Regular,27,Create,Deployment,false
8.009035568,Regular,13,Delete,ConfigMap,false
8.022623255,Regular,19,Delete,Deployment,false
8.041788893,Regular,13,Create,Deployment,false
8.054899601,Regular,14,Create,ConfigMap,false
8.068947791,Regular,12,Update,Deployment,false
8.081255612,Regular,11,Delete,ConfigMap,false
8.093149363,Regular,11,Delete,Deployment,false
8.104831101,Regular,12,Create,Deployment,false
8.117162762,Regular,11,Create,ConfigMap,false
8.128948674,Regular,12,Update,Deployment,false
8.141035641,Regular,11,Delete,ConfigMap,false
8.152437068,Regular,10,Delete,Deployment,false
8.162945807,Regular,18,Create,Deployment,false
8.181247913,Regular,17,Create,ConfigMap,false
8.19836014,Regular,19,Update,Deployment,false
8.218131124,Regular,11,Delete,ConfigMap,false
8.229567721,Regular,11,Delete,Deployment,false
8.240803955,Regular,12,Create,Deployment,false
8.252986609,Regular,13,Create,ConfigMap,false
8.266488716,Regular,19,Update,Deployment,false
8.285580492,Regular,13,Delete,ConfigMap,false
8.298872431,Regular,8,Delete,Deployment,false
8.307295651,Regular,14,Create,Deployment,false
8.32185959,Regular,11,Create,ConfigMap,false
8.333529357,Regular,11,Update,Deployment,false
8.344624019,Regular,8,Delete,ConfigMap,false
8.352703108,Regular,8,Delete,Deployment,false
8.3615179,Regular,12,Create,Deployment,false
8.374225897,Regular,15,Create,ConfigMap,false
8.389659021,Regular,15,Update,Deployment,false
8.4049954,Regular,19,Delete,ConfigMap,false
8.424141682,Regular,12,Delete,Deployment,false
8.436228734,Regular,17,Create,Deployment,false
8.453680682,Regular,12,Create,ConfigMap,false
8.466479449,Regular,15,Update,Deployment,false
8.481531826,Regular,14,Delete,ConfigMap,false
8.495770459,Regular,16,Delete,Deployment,false
8.512361921,Regular,16,Create,Deployment,false
8.529332168,Regular,15,Create,ConfigMap,false
8.545061444,Regular,11,Update,Deployment,false
8.556872808,Regular,11,Delete,ConfigMap,false
8.568685807,Regular,11,Delete,Deployment,false
8.58070461,Regular,8,Create,Deployment,false
8.589104559999999,Regular,14,Create,ConfigMap,false
8.603175424,Regular,12,Update,Deployment,false
8.615994271,Regular,8,Delete,ConfigMap,false
8.624312222,Regular,12,Delete,Deployment,false
8.636434291,Regular,13,Create,Deployment,false
8.649605481,Regular,12,Create,ConfigMap,false
8.662077028,Regular,17,Update,Deployment,false
8.679843271,Regular,16,Delete,ConfigMap,false
8.696064215,Regular,12,Delete,Deployment,false
8.708136737,Regular,18,Create,Deployment,false
8.726440336,Regular,15,Create,ConfigMap,false
8.742412851,Regular,26,Update,Deployment,false
8.768944571,Regular,16,Delete,ConfigMap,false
8.785518053,Regular,10,Delete,Deployment,false
8.796508481,Regular,37,Create,Deployment,false
8.833671187,Regular,18,Create,ConfigMap,false
8.852060057,Regular,28,Update,Deployment,false
8.8805879,Regular,13,Delete,ConfigMap,false
8.894089796,Regular,20,Delete,Deployment,false
8.914206122,Regular,50,Create,Deployment,false
8.964803059,Regular,23,Create,ConfigMap,false
8.98881991,Regular,17,Update,Deployment,false
9.00662502,Regular,18,Delete,ConfigMap,false
9.024988239,Regular,8,Delete,Deployment,false
8.007581408,Regular,14,Delete,Deployment,false
8.021964851,Regular,12,Create,Deployment,false
8.034251639,Regular,12,Create,ConfigMap,false
8.047174201,Regular,22,Update,Deployment,false
8.06955756,Regular,9,Delete,ConfigMap,false
8.079397816,Regular,13,Delete,Deployment,false
8.093076263,Regular,12,Create,Deployment,false
8.105468429,Regular,10,Create,ConfigMap,false
8.116095345,Regular,12,Update,Deployment,false
8.128488817,Regular,11,Delete,ConfigMap,false
8.139634529,Regular,13,Delete,Deployment,false
8.153613763,Regular,15,Create,Deployment,false
8.169495131,Regular,11,Create,ConfigMap,false
8.180562938,Regular,21,Update,Deployment,false
8.20165744,Regular,18,Delete,ConfigMap,false
8.220446202,Regular,10,Delete,Deployment,false
8.231201891,Regular,13,Create,Deployment,false
8.244405862,Regular,17,Create,ConfigMap,false
8.262252216,Regular,21,Update,Deployment,false
8.28397117,Regular,12,Delete,ConfigMap,false
8.296406239,Regular,11,Delete,Deployment,false
8.307634623,Regular,14,Create,Deployment,false
8.322280365,Regular,15,Create,ConfigMap,false
8.337356696,Regular,14,Update,Deployment,false
8.352173388,Regular,11,Delete,ConfigMap,false
8.363513383,Regular,11,Delete,Deployment,false
8.374609007,Regular,14,Create,Deployment,false
8.388868626,Regular,9,Create,ConfigMap,false
8.398094093,Regular,21,Update,Deployment,false
8.419367067,Regular,8,Delete,ConfigMap,false
8.428180739,Regular,12,Delete,Deployment,false
8.441128463,Regular,17,Create,Deployment,false
8.459135037,Regular,8,Create,ConfigMap,false
8.467886056,Regular,17,Update,Deployment,false
8.4856071,Regular,19,Delete,ConfigMap,false
8.505557182,Regular,10,Delete,Deployment,false
8.516428509,Regular,18,Create,Deployment,false
8.534497892,Regular,14,Create,ConfigMap,false
8.548966402,Regular,19,Update,Deployment,false
8.568500787,Regular,13,Delete,ConfigMap,false
8.582249014,Regular,6,Delete,Deployment,false
8.588667885,Regular,14,Create,Deployment,false
8.603119431,Regular,11,Create,ConfigMap,false
8.615066711,Regular,14,Update,Deployment,false
8.629508542,Regular,8,Delete,ConfigMap,false
8.637819317,Regular,14,Delete,Deployment,false
8.652379216,Regular,15,Create,Deployment,false
8.667818524,Regular,11,Create,ConfigMap,false
8.679517667,Regular,20,Update,Deployment,false
8.69991992,Regular,11,Delete,ConfigMap,false
8.711524687,Regular,14,Delete,Deployment,false
8.726242186,Regular,10,Create,Deployment,false
8.737267156,Regular,13,Create,ConfigMap,false
8.750890383,Regular,35,Update,Deployment,false
8.786149421,Regular,28,Delete,ConfigMap,false
8.814800543,Regular,26,Delete,Deployment,false
8.840821137,Regular,23,Create,Deployment,false
8.864710368,Regular,25,Create,ConfigMap,false
8.890099851,Regular,37,Update,Deployment,false
8.927304894,Regular,27,Delete,ConfigMap,false
8.954356964,Regular,15,Delete,Deployment,false
8.969839522000001,Regular,21,Create,Deployment,false
8.990922198,Regular,23,Create,ConfigMap,false
9.014269032,Regular,20,Update,Deployment,false
8.003455875,Regular,14,Create,ConfigMap,false
8.018381034,Regular,16,Update,Deployment,false
8.034871039,Regular,12,Delete,ConfigMap,false
8.047191746,Regular,13,Delete,Deployment,false
8.060345988,Regular,13,Create,Deployment,false
8.073789228,Regular,19,Create,ConfigMap,false
8.09283659,Regular,18,Update,Deployment,false
8.111031475,Regular,7,Delete,ConfigMap,false
8.118708108,Regular,10,Delete,Deployment,false
8.129531834,Regular,17,Create,Deployment,false
8.146573774,Regular,16,Create,ConfigMap,false
8.163014399,Regular,11,Update,Deployment,false
8.175014931,Regular,7,Delete,ConfigMap,false
8.182323646,Regular,12,Delete,Deployment,false
8.1949244,Regular,22,Create,Deployment,false
8.217569197,Regular,12,Create,ConfigMap,false
8.229595758,Regular,13,Update,Deployment,false
8.242622654,Regular,9,Delete,ConfigMap,false
8.251747074,Regular,10,Delete,Deployment,false
8.262720633,Regular,20,Create,Deployment,false
8.283198823,Regular,15,Create,ConfigMap,false
8.298654283,Regular,13,Update,Deployment,false
8.312380321,Regular,6,Delete,ConfigMap,false
8.319067648,Regular,6,Delete,Deployment,false
8.325104817,Regular,12,Create,Deployment,false
8.337970869,Regular,14,Create,ConfigMap,false
8.3520442,Regular,17,Update,Deployment,false
8.36954617,Regular,6,Delete,ConfigMap,false
8.376515714,Regular,12,Delete,Deployment,false
8.388852124,Regular,16,Create,Deployment,false
8.405412545,Regular,16,Create,ConfigMap,false
8.422397304,Regular,18,Update,Deployment,false
8.440754138,Regular,7,Delete,ConfigMap,false
8.448255230000001,Regular,17,Delete,Deployment,false
8.465577567,Regular,19,Create,Deployment,false
8.485186783,Regular,21,Create,ConfigMap,false
8.507038682,Regular,17,Update,Deployment,false
8.524365108,Regular,10,Delete,ConfigMap,false
8.535052129,Regular,13,Delete,Deployment,false
8.548910816,Regular,19,Create,Deployment,false
8.568608033,Regular,13,Create,ConfigMap,false
8.582281767,Regular,12,Update,Deployment,false
8.595218846,Regular,8,Delete,ConfigMap,false
8.603316831,Regular,7,Delete,Deployment,false
8.610834259,Regular,24,Create,Deployment,false
8.635861543,Regular,18,Create,ConfigMap,false
8.654283721,Regular,17,Update,Deployment,false
8.671448961,Regular,9,Delete,ConfigMap,false
8.680851547,Regular,20,Delete,Deployment,false
8.701197035,Regular,18,Create,Deployment,false
8.719903418,Regular,17,Create,ConfigMap,false
8.737406236,Regular,13,Update,Deployment,false
8.75061337,Regular,33,Delete,ConfigMap,false
8.784333922,Regular,10,Delete,Deployment,false
8.794536228,Regular,41,Create,Deployment,false
8.836374925,Regular,18,Create,ConfigMap,false
8.855055081,Regular,19,Update,Deployment,false
8.874513292,Regular,15,Delete,ConfigMap,false
8.889555287,Regular,23,Delete,Deployment,false
8.913013498,Regular,31,Create,Deployment,false
8.94504833,Regular,21,Create,ConfigMap,false
8.966211194,Regular,24,Update,Deployment,false
8.990667322,Regular,17,Delete,ConfigMap,false
9.008236472,Regular,17,Delete,Deployment,false
9.02577664,Regular,15,Create,Deployment,false
8.00284866,Regular,12,Delete,Deployment,false
8.015143088,Regular,14,Create,Deployment,false
8.029479183,Regular,12,Create,ConfigMap,false
8.042539086,Regular,20,Update,Deployment,false
8.063124245,Regular,10,Delete,ConfigMap,false
8.07359346,Regular,17,Delete,Deployment,false
8.090986299,Regular,16,Create,Deployment,false
8.108008446,Regular,13,Create,ConfigMap,false
8.121853829,Regular,13,Update,Deployment,false
8.135123001,Regular,9,Delete,ConfigMap,false
8.144800939,Regular,12,Delete,Deployment,false
8.15691943,Regular,13,Create,Deployment,false
8.170955729,Regular,14,Create,ConfigMap,false
8.185303764,Regular,13,Update,Deployment,false
8.199226883,Regular,21,Delete,ConfigMap,false
8.220584687,Regular,9,Delete,Deployment,false
8.230222703,Regular,23,Create,Deployment,false
8.253653746,Regular,12,Create,ConfigMap,false
8.266448144,Regular,21,Update,Deployment,false
8.287758303,Regular,10,Delete,ConfigMap,false
8.298164751,Regular,10,Delete,Deployment,false
8.308678671,Regular,11,Create,Deployment,false
8.320675321,Regular,10,Create,ConfigMap,false
8.330718182,Regular,13,Update,Deployment,false
8.344412699,Regular,11,Delete,ConfigMap,false
8.355550355,Regular,10,Delete,Deployment,false
8.366443859,Regular,13,Create,Deployment,false
8.380211906,Regular,13,Create,ConfigMap,false
8.393416336,Regular,14,Update,Deployment,false
8.408083923,Regular,16,Delete,ConfigMap,false
8.424262656,Regular,11,Delete,Deployment,false
8.435836146,Regular,14,Create,Deployment,false
8.449927928,Regular,14,Create,ConfigMap,false
8.464888054,Regular,12,Update,Deployment,false
8.477623879,Regular,19,Delete,ConfigMap,false
8.496920665,Regular,14,Delete,Deployment,false
8.511920578,Regular,17,Create,Deployment,false
8.529590288,Regular,19,Create,ConfigMap,false
8.548752069,Regular,19,Update,Deployment,false
8.568513827,Regular,13,Delete,ConfigMap,false
8.582104393,Regular,6,Delete,Deployment,false
8.588304625,Regular,15,Create,Deployment,false
8.603532856,Regular,12,Create,ConfigMap,false
8.615709848,Regular,19,Update,Deployment,false
8.635162490999999,Regular,19,Delete,ConfigMap,false
8.65434793,Regular,11,Delete,Deployment,false
8.666147988,Regular,14,Create,Deployment,false
8.680354702,Regular,21,Create,ConfigMap,false
8.701988895,Regular,24,Update,Deployment,false
8.726847064,Regular,12,Delete,ConfigMap,false
8.739263605,Regular,9,Delete,Deployment,false
8.748335715,Regular,37,Create,Deployment,false
8.786177413,Regular,28,Create,ConfigMap,false
8.815136006,Regular,23,Update,Deployment,false
8.838283779,Regular,16,Delete,ConfigMap,false
8.854612804,Regular,18,Delete,Deployment,false
8.872990743,Regular,27,Create,Deployment,false
8.900461323,Regular,54,Create,ConfigMap,false
8.954622895,Regular,17,Update,Deployment,false
8.972192942,Regular,12,Delete,ConfigMap,false
8.984270541,Regular,13,Delete,Deployment,false
8.997952653,Regular,30,Create,Deployment,false
9.028370795,Regular,15,Create,ConfigMap,false
9.044256557,Regular,19,Update,Deployment,false
8.009081035,Regular,13,Delete,Deployment,false
8.022157254,Regular,14,Create,Deployment,false
8.036724268,Regular,11,Create,ConfigMap,false
8.048243326,Regular,19,Update,Deployment,false
8.067683663,Regular,11,Delete,ConfigMap,false
8.079417215,Regular,14,Delete,Deployment,false
8.093667003,Regular,13,Create,Deployment,false
8.107347363,Regular,14,Create,ConfigMap,false
8.121693122,Regular,18,Update,Deployment,false
8.140299424,Regular,7,Delete,ConfigMap,false
8.147603243,Regular,15,Delete,Deployment,false
8.163220185,Regular,13,Create,Deployment,false
8.176775494,Regular,10,Create,ConfigMap,false
8.187346421,Regular,16,Update,Deployment,false
8.20376586,Regular,21,Delete,ConfigMap,false
8.225238499,Regular,9,Delete,Deployment,false
8.234310155,Regular,13,Create,Deployment,false
8.247790274,Regular,14,Create,ConfigMap,false
8.262633706,Regular,25,Update,Deployment,false
8.288029824,Regular,10,Delete,ConfigMap,false
8.298589199,Regular,6,Delete,Deployment,false
8.305555537,Regular,16,Create,Deployment,false
8.321919085,Regular,11,Create,ConfigMap,false
8.333678435,Regular,12,Update,Deployment,false
8.346338364,Regular,8,Delete,ConfigMap,false
8.355328855,Regular,11,Delete,Deployment,false
8.366413055,Regular,12,Create,Deployment,false
8.379293886,Regular,10,Create,ConfigMap,false
8.389838033,Regular,15,Update,Deployment,false
8.404918552,Regular,13,Delete,ConfigMap,false
8.418224762,Regular,8,Delete,Deployment,false
8.426469616,Regular,14,Create,Deployment,false
8.44054233,Regular,14,Create,ConfigMap,false
8.45554116,Regular,22,Update,Deployment,false
8.478220731,Regular,19,Delete,ConfigMap,false
8.497521267,Regular,14,Delete,Deployment,false
8.512132009,Regular,17,Create,Deployment,false
8.529522137,Regular,10,Create,ConfigMap,false
8.540522597,Regular,18,Update,Deployment,false
8.558974679,Regular,9,Delete,ConfigMap,false
8.568934895,Regular,10,Delete,Deployment,false
8.579233805,Regular,15,Create,Deployment,false
8.595041733,Regular,13,Create,ConfigMap,false
8.608426533,Regular,14,Update,Deployment,false
8.622843032,Regular,15,Delete,ConfigMap,false
8.638275982,Regular,12,Delete,Deployment,false
8.650887576,Regular,13,Create,Deployment,false
8.664653195,Regular,16,Create,ConfigMap,false
8.680935928,Regular,16,Update,Deployment,false
8.69801626,Regular,6,Delete,ConfigMap,false
8.704613138,Regular,12,Delete,Deployment,false
8.717513094,Regular,13,Create,Deployment,false
8.731010305,Regular,8,Create,ConfigMap,false
8.739914165,Regular,17,Update,Deployment,false
8.757236044,Regular,23,Delete,ConfigMap,false
8.781193122,Regular,8,Delete,Deployment,false
8.789815908,Regular,46,Create,Deployment,false
8.835905902,Regular,18,Create,ConfigMap,false
8.854239029,Regular,18,Update,Deployment,false
8.872825532,Regular,12,Delete,ConfigMap,false
8.885470704,Regular,30,Delete,Deployment,false
8.915583522,Regular,41,Create,Deployment,false
8.956632504,Regular,22,Create,ConfigMap,false
8.978722294,Regular,19,Update,Deployment,false
8.998680972,Regular,30,Delete,ConfigMap,false
9.02906322,Regular,10,Delete,Deployment,false
9.039119027,Regular,25,Create,Deployment,false
9.064981349,Regular,13,Create,ConfigMap,false
9.078723492,Regular,19,Update,Deployment,false
9.098709234,Regular,29,Delete,ConfigMap,false
9.12858016,Regular,11,Delete,Deployment,false
9.064343625,Regular,12,Delete,ConfigMap,false
9.076652728,Regular,16,Delete,Deployment,false
9.093131044,Regular,28,Create,Deployment,false
9.121213825,Regular,20,Create,ConfigMap,false
9.141980367,Regular,15,Update,Deployment,false
9.157497292,Regular,15,Delete,ConfigMap,false
9.173126242,Regular,16,Delete,Deployment,false
9.190031364,Regular,29,Create,Deployment,false
9.219892824,Regular,12,Create,ConfigMap,false
9.232371055,Regular,16,Update,Deployment,false
9.248820834,Regular,11,Delete,ConfigMap,false
9.260158309,Regular,13,Delete,Deployment,false
9.273246268,Regular,16,Create,Deployment,false
9.289694312,Regular,11,Create,ConfigMap,false
9.300822244999999,Regular,14,Update,Deployment,false
9.315157423,Regular,13,Delete,ConfigMap,false
9.329036505,Regular,12,Delete,Deployment,false
9.341629584,Regular,12,Create,Deployment,false
9.354130139,Regular,16,Create,ConfigMap,false
9.37034072,Regular,13,Update,Deployment,false
9.383384119,Regular,7,Delete,ConfigMap,false
9.391356861,Regular,8,Delete,Deployment,false
9.399423732,Regular,18,Create,Deployment,false
9.418396357,Regular,14,Create,ConfigMap,false
9.432571054,Regular,16,Update,Deployment,false
9.449505829,Regular,12,Delete,ConfigMap,false
9.461886765,Regular,8,Delete,Deployment,false
9.470008684,Regular,23,Create,Deployment,false
9.493396503,Regular,16,Create,ConfigMap,false
9.509501591,Regular,18,Update,Deployment,false
9.528031941,Regular,9,Delete,ConfigMap,false
9.537635708,Regular,12,Delete,Deployment,false
9.550231444,Regular,26,Create,Deployment,false
9.576875858,Regular,10,Create,ConfigMap,false
9.587559085,Regular,15,Update,Deployment,false
9.602830766,Regular,16,Delete,ConfigMap,false
9.619707855,Regular,13,Delete,Deployment,false
9.633616939,Regular,14,Create,Deployment,false
9.647977301,Regular,13,Create,ConfigMap,false
9.661596802,Regular,13,Update,Deployment,false
9.675179709,Regular,14,Delete,ConfigMap,false
9.689755007,Regular,11,Delete,Deployment,false
9.701487438000001,Regular,19,Create,Deployment,false
9.721255106,Regular,20,Create,ConfigMap,false
9.741613945,Regular,17,Update,Deployment,false
9.758770135,Regular,13,Delete,ConfigMap,false
9.772532319,Regular,14,Delete,Deployment,false
9.787318521,Regular,26,Create,Deployment,false
9.813822141,Regular,14,Create,ConfigMap,false
9.82848254,Regular,16,Update,Deployment,false
9.84507013,Regular,12,Delete,ConfigMap,false
9.857210917,Regular,15,Delete,Deployment,false
9.87317247,Regular,14,Create,Deployment,false
9.887477467,Regular,15,Create,ConfigMap,false
9.903041939,Regular,16,Update,Deployment,false
9.91955281,Regular,13,Delete,ConfigMap,false
9.933211906,Regular,10,Delete,Deployment,false
9.943705528,Regular,15,Create,Deployment,false
9.958857278,Regular,11,Create,ConfigMap,false
9.970015987,Regular,13,Update,Deployment,false
9.984004637,Regular,8,Delete,ConfigMap,false
9.992088293,Regular,6,Delete,Deployment,false
9.034779818,Regular,7,Delete,ConfigMap,false
9.04275263,Regular,13,Delete,Deployment,false
9.055863318,Regular,15,Create,Deployment,false
9.07161672,Regular,20,Create,ConfigMap,false
9.091898227,Regular,28,Update,Deployment,false
9.12090355,Regular,13,Delete,ConfigMap,false
9.1345182,Regular,10,Delete,Deployment,false
9.145319296,Regular,14,Create,Deployment,false
9.16023008,Regular,25,Create,ConfigMap,false
9.186116041,Regular,25,Update,Deployment,false
9.211593557,Regular,9,Delete,ConfigMap,false
9.221399516,Regular,7,Delete,Deployment,false
9.228578796,Regular,11,Create,Deployment,false
9.240328283,Regular,15,Create,ConfigMap,false
9.255858089,Regular,16,Update,Deployment,false
9.272062521,Regular,9,Delete,ConfigMap,false
9.281117719,Regular,11,Delete,Deployment,false
9.292915595,Regular,12,Create,Deployment,false
9.305136051,Regular,10,Create,ConfigMap,false
9.316173661,Regular,13,Update,Deployment,false
9.329206462,Regular,14,Delete,ConfigMap,false
9.343635909,Regular,8,Delete,Deployment,false
9.352027091,Regular,13,Create,Deployment,false
9.365604594,Regular,11,Create,ConfigMap,false
9.377579887,Regular,13,Update,Deployment,false
9.390827809,Regular,7,Delete,ConfigMap,false
9.398194938,Regular,11,Delete,Deployment,false
9.409952496,Regular,13,Create,Deployment,false
9.423692259,Regular,20,Create,ConfigMap,false
9.443746446,Regular,19,Update,Deployment,false
9.463392392,Regular,7,Delete,ConfigMap,false
9.470638507,Regular,22,Delete,Deployment,false
9.4931755,Regular,15,Create,Deployment,false
9.508647902,Regular,19,Create,ConfigMap,false
9.527842473,Regular,17,Update,Deployment,false
9.545461683,Regular,9,Delete,ConfigMap,false
9.555193784,Regular,20,Delete,Deployment,false
9.575256141,Regular,13,Create,Deployment,false
9.588379657,Regular,17,Create,ConfigMap,false
9.605658099,Regular,17,Update,Deployment,false
9.62269088,Regular,12,Delete,ConfigMap,false
9.635482699,Regular,13,Delete,Deployment,false
9.648810486,Regular,15,Create,Deployment,false
9.664302717,Regular,10,Create,ConfigMap,false
9.674826537,Regular,20,Update,Deployment,false
9.695587534,Regular,10,Delete,ConfigMap,false
9.706277327,Regular,7,Delete,Deployment,false
9.713621539,Regular,28,Create,Deployment,false
9.742374573,Regular,16,Create,ConfigMap,false
9.758472964,Regular,16,Update,Deployment,false
9.775323331,Regular,8,Delete,ConfigMap,false
9.784337921,Regular,17,Delete,Deployment,false
9.801977794,Regular,18,Create,Deployment,false
9.820917211,Regular,13,Create,ConfigMap,false
9.834065832,Regular,19,Update,Deployment,false
9.853657734,Regular,13,Delete,ConfigMap,false
9.867455221,Regular,7,Delete,Deployment,false
9.874786489,Regular,10,Create,Deployment,false
9.885330955,Regular,16,Create,ConfigMap,false
9.902220326,Regular,16,Update,Deployment,false
9.919092781,Regular,13,Delete,ConfigMap,false
9.93288546,Regular,11,Delete,Deployment,false
9.943983133,Regular,9,Create,Deployment,false
9.953390163,Regular,11,Create,ConfigMap,false
9.964884252000001,Regular,14,Update,Deployment,false
9.979286337,Regular,12,Delete,ConfigMap,false
9.991551078,Regular,10,Delete,Deployment,false
9.140301061,Regular,18,Create,Deployment,false
9.15861866,Regular,16,Create,ConfigMap,false
9.175070291,Regular,28,Update,Deployment,false
9.203948193,Regular,8,Delete,ConfigMap,false
9.212896412,Regular,10,Delete,Deployment,false
9.223092056,Regular,9,Create,Deployment,false
9.232359295,Regular,16,Create,ConfigMap,false
9.248697905,Regular,12,Update,Deployment,false
9.26093774,Regular,12,Delete,ConfigMap,false
9.273590124,Regular,15,Delete,Deployment,false
9.288863724,Regular,18,Create,Deployment,false
9.307807914,Regular,11,Create,ConfigMap,false
9.319051841,Regular,17,Update,Deployment,false
9.336206725,Regular,10,Delete,ConfigMap,false
9.346884404,Regular,10,Delete,Deployment,false
9.357870468,Regular,14,Create,Deployment,false
9.372244419,Regular,12,Create,ConfigMap,false
9.384582905,Regular,11,Update,Deployment,false
9.396130658,Regular,9,Delete,ConfigMap,false
9.405881725,Regular,5,Delete,Deployment,false
9.411640831,Regular,12,Create,Deployment,false
9.423907679,Regular,13,Create,ConfigMap,false
9.437481029,Regular,16,Update,Deployment,false
9.454485282,Regular,9,Delete,ConfigMap,false
9.464046228,Regular,8,Delete,Deployment,false
9.472248944,Regular,21,Create,Deployment,false
9.493688546,Regular,15,Create,ConfigMap,false
9.509345987,Regular,17,Update,Deployment,false
9.526979504,Regular,8,Delete,ConfigMap,false
9.535438913,Regular,12,Delete,Deployment,false
9.54824162,Regular,23,Create,Deployment,false
9.571825581,Regular,14,Create,ConfigMap,false
9.586397354,Regular,21,Update,Deployment,false
9.607461008,Regular,16,Delete,ConfigMap,false
9.62410096,Regular,14,Delete,Deployment,false
9.638663617,Regular,13,Create,Deployment,false
9.651885206,Regular,16,Create,ConfigMap,false
9.668328989,Regular,12,Update,Deployment,false
9.681039115,Regular,16,Delete,ConfigMap,false
9.697404714,Regular,10,Delete,Deployment,false
9.707563099,Regular,20,Create,Deployment,false
9.728107669,Regular,19,Create,ConfigMap,false
9.74749284,Regular,19,Update,Deployment,false
9.767013242,Regular,10,Delete,ConfigMap,false
9.778050294,Regular,24,Delete,Deployment,false
9.802190191,Regular,21,Create,Deployment,false
9.823242411,Regular,20,Create,ConfigMap,false
9.84410933,Regular,16,Update,Deployment,false
9.860858098,Regular,9,Delete,ConfigMap,false
9.870686008,Regular,9,Delete,Deployment,false
9.879909685,Regular,12,Create,Deployment,false
9.892387007,Regular,14,Create,ConfigMap,false
9.906549171,Regular,13,Update,Deployment,false
9.919750242,Regular,12,Delete,ConfigMap,false
9.932709746,Regular,14,Delete,Deployment,false
9.946946881,Regular,10,Create,Deployment,false
9.957329088,Regular,12,Create,ConfigMap,false
9.969883012,Regular,15,Update,Deployment,false
9.985600443,Regular,8,Delete,ConfigMap,false
9.994033753,Regular,9,Delete,Deployment,false
9.007912195,Regular,21,Create,ConfigMap,false
9.029693138,Regular,18,Update,Deployment,false
9.048113186,Regular,19,Delete,ConfigMap,false
9.067470811,Regular,12,Delete,Deployment,false
9.079938885,Regular,13,Create,Deployment,false
9.093306544,Regular,26,Create,ConfigMap,false
9.119437805,Regular,21,Update,Deployment,false
9.140590356,Regular,16,Delete,ConfigMap,false
9.1567646,Regular,16,Delete,Deployment,false
9.17345371,Regular,16,Create,Deployment,false
9.190434849,Regular,28,Create,ConfigMap,false
9.219032042,Regular,21,Update,Deployment,false
9.24080397,Regular,10,Delete,ConfigMap,false
9.251608294,Regular,12,Delete,Deployment,false
9.264517206,Regular,11,Create,Deployment,false
9.276020633,Regular,12,Create,ConfigMap,false
9.288996492,Regular,19,Update,Deployment,false
9.308352094,Regular,9,Delete,ConfigMap,false
9.31815003,Regular,10,Delete,Deployment,false
9.328482405,Regular,13,Create,Deployment,false
9.341843052,Regular,11,Create,ConfigMap,false
9.353262576,Regular,22,Update,Deployment,false
9.375333087,Regular,7,Delete,ConfigMap,false
