start_time,role,duration_ms,operation,resource,is_error
8.286714232,Regular,29,Update,Deployment,false
8.316232983,Regular,18,Delete,ConfigMap,false
8.334394388,Regular,18,Delete,Deployment,false
8.352497736,Regular,18,Create,Deployment,false
8.371126803,Regular,38,Create,ConfigMap,false
8.409211673,Regular,15,Update,Deployment,false
8.425100459,Regular,23,Delete,ConfigMap,false
8.448901795,Regular,16,Delete,Deployment,false
8.465843539,Regular,33,Create,Deployment,false
8.499205804,Regular,32,Create,ConfigMap,false
8.531583993,Regular,22,Update,Deployment,false
8.554319581,Regular,14,Delete,ConfigMap,false
8.568992971,Regular,12,Delete,Deployment,false
8.581790085,Regular,17,Create,Deployment,false
8.599432692,Regular,17,Create,ConfigMap,false
8.616781116,Regular,21,Update,Deployment,false
8.638119174,Regular,14,Delete,ConfigMap,false
8.652625026,Regular,14,Delete,Deployment,false
8.66675229,Regular,19,Create,Deployment,false
8.685858551,Regular,15,Create,ConfigMap,false
8.701307492,Regular,24,Update,Deployment,false
8.725421723,Regular,12,Delete,ConfigMap,false
8.738275924,Regular,11,Delete,Deployment,false
8.750129008,Regular,17,Create,Deployment,false
8.767857642,Regular,9,Create,ConfigMap,false
8.777726455,Regular,21,Update,Deployment,false
8.799276374,Regular,14,Delete,ConfigMap,false
8.813798724,Regular,18,Delete,Deployment,false
8.832724867,Regular,28,Create,Deployment,false
8.86081557,Regular,15,Create,ConfigMap,false
8.876512002,Regular,18,Update,Deployment,false
8.895580585,Regular,11,Delete,ConfigMap,false
8.907097057,Regular,9,Delete,Deployment,false
8.916697387,Regular,13,Create,Deployment,false
8.930158237,Regular,15,Create,ConfigMap,false
8.945928018,Regular,12,Update,Deployment,false
8.958619805,Regular,12,Delete,ConfigMap,false
8.970811932,Regular,9,Delete,Deployment,false
8.980612523,Regular,13,Create,Deployment,false
8.993939102,Regular,11,Create,ConfigMap,false
8.086461449,Regular,37,Update,Deployment,false
8.123992377,Regular,28,Delete,ConfigMap,false
8.152726133,Regular,17,Delete,Deployment,false
8.170182558,Regular,44,Create,Deployment,false
8.214648377,Regular,25,Create,ConfigMap,false
8.239918874,Regular,18,Update,Deployment,false
8.258852865,Regular,23,Delete,ConfigMap,false
8.282150383,Regular,16,Delete,Deployment,false
8.29829975,Regular,26,Create,Deployment,false
8.324443459,Regular,21,Create,ConfigMap,false
8.346357569,Regular,24,Update,Deployment,false
8.371305906,Regular,35,Delete,ConfigMap,false
8.407226541,Regular,15,Delete,Deployment,false
8.422789663,Regular,25,Create,Deployment,false
8.448539181,Regular,20,Create,ConfigMap,false
8.469367175,Regular,24,Update,Deployment,false
8.493992392,Regular,12,Delete,ConfigMap,false
8.506870504,Regular,14,Delete,Deployment,false
8.521656174,Regular,29,Create,Deployment,false
8.550708101,Regular,18,Create,ConfigMap,false
8.569103654,Regular,20,Update,Deployment,false
8.589766525,Regular,18,Delete,ConfigMap,false
8.608085789,Regular,8,Delete,Deployment,false
8.617021056,Regular,31,Create,Deployment,false
8.648388023,Regular,21,Create,ConfigMap,false
8.670377933,Regular,20,Update,Deployment,false
8.690586896,Regular,21,Delete,ConfigMap,false
8.712579085,Regular,13,Delete,Deployment,false
8.726509821,Regular,27,Create,Deployment,false
8.753922748,Regular,20,Create,ConfigMap,false
8.774206568,Regular,26,Update,Deployment,false
8.800422946,Regular,12,Delete,ConfigMap,false
8.812609941,Regular,15,Delete,Deployment,false
8.82849388,Regular,31,Create,Deployment,false
8.860545024,Regular,15,Create,ConfigMap,false
8.876326613,Regular,16,Update,Deployment,false
8.893326518,Regular,8,Delete,ConfigMap,false
8.902079136,Regular,10,Delete,Deployment,false
8.91217772,Regular,11,Create,Deployment,false
8.923217479,Regular,27,Create,ConfigMap,false
8.950392316,Regular,20,Update,Deployment,false
8.970765212,Regular,9,Delete,ConfigMap,false
8.980763576,Regular,11,Delete,Deployment,false
8.992167483,Regular,14,Create,Deployment,false
8.010448636,Regular,43,Create,Deployment,false
8.053523266,Regular,27,Create,ConfigMap,false
8.080655449,Regular,28,Update,Deployment,false
8.108891868,Regular,18,Delete,ConfigMap,false
8.127220505,Regular,17,Delete,Deployment,false
8.144748959,Regular,25,Create,Deployment,false
8.170281992,Regular,47,Create,ConfigMap,false
8.218005176,Regular,21,Update,Deployment,false
8.23971921,Regular,23,Delete,ConfigMap,false
8.263347529,Regular,22,Delete,Deployment,false
8.286010943,Regular,30,Create,Deployment,false
8.316546111,Regular,17,Create,ConfigMap,false
8.334480125,Regular,19,Update,Deployment,false
8.353728316,Regular,12,Delete,ConfigMap,false
8.36643594,Regular,13,Delete,Deployment,false
8.379798799,Regular,28,Create,Deployment,false
8.408593094,Regular,27,Create,ConfigMap,false
8.436354688,Regular,20,Update,Deployment,false
8.45708343,Regular,20,Delete,ConfigMap,false
8.477738488,Regular,15,Delete,Deployment,false
8.492883312,Regular,22,Create,Deployment,false
8.515924743,Regular,25,Create,ConfigMap,false
8.541229825,Regular,29,Update,Deployment,false
8.571098718,Regular,16,Delete,ConfigMap,false
8.587227933,Regular,9,Delete,Deployment,false
8.596895818,Regular,20,Create,Deployment,false
8.617850883,Regular,29,Create,ConfigMap,false
8.647251703,Regular,24,Update,Deployment,false
8.672035448,Regular,13,Delete,ConfigMap,false
8.685083683,Regular,17,Delete,Deployment,false
8.702133732,Regular,17,Create,Deployment,false
8.720089386,Regular,12,Create,ConfigMap,false
8.733021898,Regular,16,Update,Deployment,false
8.749504717,Regular,11,Delete,ConfigMap,false
8.760602867,Regular,17,Delete,Deployment,false
8.778601575,Regular,24,Create,Deployment,false
8.803617086,Regular,24,Create,ConfigMap,false
8.8276614,Regular,20,Update,Deployment,false
8.848036945,Regular,18,Delete,ConfigMap,false
8.866915373,Regular,10,Delete,Deployment,false
8.877231032,Regular,18,Create,Deployment,false
8.895914744,Regular,21,Create,ConfigMap,false
8.91710235,Regular,14,Update,Deployment,false
8.931201286,Regular,14,Delete,ConfigMap,false
8.945757805,Regular,10,Delete,Deployment,false
8.956730425,Regular,22,Create,Deployment,false
8.979259363,Regular,14,Create,ConfigMap,false
8.993549282,Regular,12,Update,Deployment,false
8.024230796,Regular,29,Delete,Deployment,false
8.053360229,Regular,25,Create,Deployment,false
8.079243629,Regular,23,Create,ConfigMap,false
8.102627551,Regular,23,Update,Deployment,false
8.126061442,Regular,30,Delete,ConfigMap,false
8.156902768,Regular,29,Delete,Deployment,false
8.186940074,Regular,32,Create,Deployment,false
8.219783449,Regular,34,Create,ConfigMap,false
8.254216462,Regular,22,Update,Deployment,false
8.276952273,Regular,16,Delete,ConfigMap,false
8.293738752,Regular,19,Delete,Deployment,false
8.313774851,Regular,19,Create,Deployment,false
8.332986613,Regular,26,Create,ConfigMap,false
8.359451063,Regular,26,Update,Deployment,false
8.386150535,Regular,24,Delete,ConfigMap,false
8.41108864,Regular,12,Delete,Deployment,false
8.423323292,Regular,24,Create,Deployment,false
8.448278501,Regular,22,Create,ConfigMap,false
8.471115732,Regular,27,Update,Deployment,false
8.499056218,Regular,15,Delete,ConfigMap,false
8.514761239,Regular,16,Delete,Deployment,false
8.531492368,Regular,25,Create,Deployment,false
8.556618255,Regular,14,Create,ConfigMap,false
8.570933518,Regular,20,Update,Deployment,false
8.59162313,Regular,16,Delete,ConfigMap,false
8.608455365,Regular,14,Delete,Deployment,false
8.62342734,Regular,16,Create,Deployment,false
8.639913931,Regular,18,Create,ConfigMap,false
8.658330422,Regular,15,Update,Deployment,false
8.673482509,Regular,14,Delete,ConfigMap,false
8.688151136,Regular,14,Delete,Deployment,false
8.70306556,Regular,21,Create,Deployment,false
8.725083285,Regular,17,Create,ConfigMap,false
8.742120897,Regular,18,Update,Deployment,false
8.760880049,Regular,13,Delete,ConfigMap,false
8.774371076,Regular,10,Delete,Deployment,false
8.785116867,Regular,23,Create,Deployment,false
8.808992093,Regular,19,Create,ConfigMap,false
8.828234225,Regular,30,Update,Deployment,false
8.858588263,Regular,13,Delete,ConfigMap,false
8.871642444999999,Regular,19,Delete,Deployment,false
8.890933669,Regular,11,Create,Deployment,false
8.902460979,Regular,14,Create,ConfigMap,false
8.916864546,Regular,13,Update,Deployment,false
8.930788697,Regular,14,Delete,ConfigMap,false
8.945532413,Regular,11,Delete,Deployment,false
8.956981845,Regular,22,Create,Deployment,false
8.979542643,Regular,14,Create,ConfigMap,false
8.99437617,Regular,13,Update,Deployment,false
8.00303892,Regular,19,Create,Deployment,false
8.02261302,Regular,36,Create,ConfigMap,false
8.058710051,Regular,20,Update,Deployment,false
8.079450629,Regular,38,Delete,ConfigMap,false
8.118093107,Regular,24,Delete,Deployment,false
8.143017061,Regular,21,Create,Deployment,false
8.1640765,Regular,44,Create,ConfigMap,false
8.208832772,Regular,25,Update,Deployment,false
8.234204154,Regular,23,Delete,ConfigMap,false
8.257511629,Regular,10,Delete,Deployment,false
8.268210733,Regular,27,Create,Deployment,false
8.296136404,Regular,19,Create,ConfigMap,false
8.315960511,Regular,17,Update,Deployment,false
8.33342641,Regular,13,Delete,ConfigMap,false
8.346858784,Regular,14,Delete,Deployment,false
8.361057683,Regular,34,Create,Deployment,false
8.395212484,Regular,21,Create,ConfigMap,false
8.416985655,Regular,19,Update,Deployment,false
8.436548986,Regular,12,Delete,ConfigMap,false
8.449504523,Regular,14,Delete,Deployment,false
8.463609337,Regular,15,Create,Deployment,false
8.47877294,Regular,21,Create,ConfigMap,false
8.500587078,Regular,30,Update,Deployment,false
8.531071225,Regular,18,Delete,ConfigMap,false
8.549793212,Regular,13,Delete,Deployment,false
8.563106588,Regular,26,Create,Deployment,false
8.589728547,Regular,18,Create,ConfigMap,false
8.608296063000001,Regular,23,Update,Deployment,false
8.631450923,Regular,13,Delete,ConfigMap,false
8.645132911,Regular,17,Delete,Deployment,false
8.662505195,Regular,14,Create,Deployment,false
8.677465621,Regular,13,Create,ConfigMap,false
8.691105928,Regular,21,Update,Deployment,false
8.712498287,Regular,10,Delete,ConfigMap,false
8.723250045,Regular,17,Delete,Deployment,false
8.740772878,Regular,14,Create,Deployment,false
8.755500647,Regular,16,Create,ConfigMap,false
8.772387123,Regular,17,Update,Deployment,false
8.789964164,Regular,14,Delete,ConfigMap,false
8.804064945,Regular,21,Delete,Deployment,false
8.825986465,Regular,25,Create,Deployment,false
8.851968766,Regular,16,Create,ConfigMap,false
8.868123693,Regular,11,Update,Deployment,false
8.879266609,Regular,16,Delete,ConfigMap,false
8.896247136,Regular,10,Delete,Deployment,false
8.906782154,Regular,15,Create,Deployment,false
8.922776973,Regular,12,Create,ConfigMap,false
8.935816197,Regular,15,Update,Deployment,false
8.951030648,Regular,11,Delete,ConfigMap,false
8.962695324,Regular,9,Delete,Deployment,false
8.971748775,Regular,13,Create,Deployment,false
8.985590414,Regular,12,Create,ConfigMap,false
8.998305295,Regular,11,Update,Deployment,false
8.018696073,Regular,33,Delete,ConfigMap,false
8.051990259,Regular,26,Delete,Deployment,false
8.079099925,Regular,39,Create,Deployment,false
8.118816575,Regular,40,Create,ConfigMap,false
8.159395868,Regular,36,Update,Deployment,false
8.196024285,Regular,26,Delete,ConfigMap,false
8.222427276,Regular,16,Delete,Deployment,false
8.238886118,Regular,21,Create,Deployment,false
8.260442555000001,Regular,22,Create,ConfigMap,false
8.28294208,Regular,24,Update,Deployment,false
8.30751488,Regular,12,Delete,ConfigMap,false
8.319603048,Regular,10,Delete,Deployment,false
8.330264974,Regular,16,Create,Deployment,false
8.346983032,Regular,24,Create,ConfigMap,false
8.371538727,Regular,38,Update,Deployment,false
8.409987225,Regular,13,Delete,ConfigMap,false
8.423135556,Regular,25,Delete,Deployment,false
8.448463324,Regular,21,Create,Deployment,false
8.47048372,Regular,29,Create,ConfigMap,false
8.499588606,Regular,28,Update,Deployment,false
8.52839211,Regular,20,Delete,ConfigMap,false
8.54881918,Regular,13,Delete,Deployment,false
8.562398788,Regular,16,Create,Deployment,false
8.579114795,Regular,22,Create,ConfigMap,false
8.601193797,Regular,19,Update,Deployment,false
8.621056632,Regular,15,Delete,ConfigMap,false
8.63702135,Regular,14,Delete,Deployment,false
8.651436426,Regular,20,Create,Deployment,false
8.671486788,Regular,16,Create,ConfigMap,false
8.688129359,Regular,19,Update,Deployment,false
8.708134795,Regular,12,Delete,ConfigMap,false
8.720201326,Regular,16,Delete,Deployment,false
8.736960053,Regular,17,Create,Deployment,false
8.754090784,Regular,14,Create,ConfigMap,false
8.768189784,Regular,19,Update,Deployment,false
8.787917615,Regular,19,Delete,ConfigMap,false
8.807777854,Regular,17,Delete,Deployment,false
8.825572483,Regular,35,Create,Deployment,false
8.861525349,Regular,14,Create,ConfigMap,false
8.875976615999999,Regular,20,Update,Deployment,false
8.896818799,Regular,21,Delete,ConfigMap,false
8.918075178,Regular,7,Delete,Deployment,false
8.925442145,Regular,20,Create,Deployment,false
8.946359971,Regular,15,Create,ConfigMap,false
8.961850524,Regular,16,Update,Deployment,false
8.978647894,Regular,8,Delete,ConfigMap,false
8.987524543,Regular,10,Delete,Deployment,false
8.99828665,Regular,13,Create,Deployment,false
8.052914402,Regular,26,Create,Deployment,false
8.079480208,Regular,41,Create,ConfigMap,false
8.12107659,Regular,25,Update,Deployment,false
8.146325028,Regular,15,Delete,ConfigMap,false
8.161817458,Regular,18,Delete,Deployment,false
8.180264982,Regular,39,Create,Deployment,false
8.219416099,Regular,34,Create,ConfigMap,false
8.253763222,Regular,22,Update,Deployment,false
8.276474929,Regular,16,Delete,ConfigMap,false
8.293076592,Regular,20,Delete,Deployment,false
8.313810974999999,Regular,20,Create,Deployment,false
8.334688129,Regular,24,Create,ConfigMap,false
8.358995393,Regular,27,Update,Deployment,false
8.386849466,Regular,24,Delete,ConfigMap,false
8.410934963,Regular,12,Delete,Deployment,false
8.423674807,Regular,21,Create,Deployment,false
8.445299907,Regular,24,Create,ConfigMap,false
8.469676612,Regular,23,Update,Deployment,false
8.493683535,Regular,15,Delete,ConfigMap,false
8.508746029,Regular,15,Delete,Deployment,false
8.524144277,Regular,23,Create,Deployment,false
8.548060392,Regular,20,Create,ConfigMap,false
8.568318374,Regular,21,Update,Deployment,false
8.589936582,Regular,17,Delete,ConfigMap,false
8.607753965,Regular,7,Delete,Deployment,false
8.615394857,Regular,22,Create,Deployment,false
8.638413562,Regular,19,Create,ConfigMap,false
8.658319441,Regular,25,Update,Deployment,false
8.683658764,Regular,18,Delete,ConfigMap,false
8.702483278,Regular,12,Delete,Deployment,false
8.715175371,Regular,28,Create,Deployment,false
8.743882525,Regular,19,Create,ConfigMap,false
8.763947782,Regular,15,Update,Deployment,false
8.779126151,Regular,18,Delete,ConfigMap,false
8.79748547,Regular,16,Delete,Deployment,false
8.813718835,Regular,28,Create,Deployment,false
8.842118479,Regular,22,Create,ConfigMap,false
8.864193401,Regular,15,Update,Deployment,false
8.879648405,Regular,11,Delete,ConfigMap,false
8.891184889,Regular,6,Delete,Deployment,false
8.897928976,Regular,14,Create,Deployment,false
8.912145618,Regular,11,Create,ConfigMap,false
8.923426762,Regular,25,Update,Deployment,false
8.949225656,Regular,3,Delete,ConfigMap,false
8.953143997,Regular,17,Delete,Deployment,false
8.970728912,Regular,12,Create,Deployment,false
8.983579026,Regular,12,Create,ConfigMap,false
8.996217412,Regular,8,Update,Deployment,false
9.004396588,Regular,19,Delete,ConfigMap,false
8.096094742,Regular,27,Delete,ConfigMap,false
8.124052454,Regular,20,Delete,Deployment,false
8.144662316,Regular,26,Create,Deployment,false
8.171046332,Regular,35,Create,ConfigMap,false
8.206648356,Regular,32,Update,Deployment,false
8.239564267,Regular,21,Delete,ConfigMap,false
8.261418649,Regular,20,Delete,Deployment,false
8.282008429,Regular,22,Create,Deployment,false
8.30498371,Regular,20,Create,ConfigMap,false
8.32538906,Regular,19,Update,Deployment,false
8.344883107,Regular,19,Delete,ConfigMap,false
8.364332895,Regular,24,Delete,Deployment,false
8.388582229,Regular,28,Create,Deployment,false
8.417224883,Regular,23,Create,ConfigMap,false
8.441242742,Regular,22,Update,Deployment,false
8.463522754,Regular,14,Delete,ConfigMap,false
8.478355629,Regular,20,Delete,Deployment,false
8.498736227,Regular,15,Create,Deployment,false
8.514111896,Regular,28,Create,ConfigMap,false
8.542167949,Regular,27,Update,Deployment,false
8.56935868,Regular,18,Delete,ConfigMap,false
8.587639034,Regular,8,Delete,Deployment,false
8.596647704,Regular,20,Create,Deployment,false
8.617022593,Regular,19,Create,ConfigMap,false
8.636289399,Regular,22,Update,Deployment,false
8.658856553,Regular,20,Delete,ConfigMap,false
8.679462929,Regular,17,Delete,Deployment,false
8.69707562,Regular,27,Create,Deployment,false
8.724636814,Regular,17,Create,ConfigMap,false
8.742238688,Regular,17,Update,Deployment,false
8.759433052,Regular,14,Delete,ConfigMap,false
8.773956216,Regular,8,Delete,Deployment,false
8.782100015,Regular,25,Create,Deployment,false
8.807310154,Regular,25,Create,ConfigMap,false
8.833037883,Regular,27,Update,Deployment,false
8.860315109,Regular,9,Delete,ConfigMap,false
8.87011017,Regular,12,Delete,Deployment,false
8.882915628,Regular,18,Create,Deployment,false
8.901895179,Regular,15,Create,ConfigMap,false
8.917350547,Regular,23,Update,Deployment,false
8.940523721,Regular,12,Delete,ConfigMap,false
8.953001453,Regular,16,Delete,Deployment,false
8.969151887,Regular,14,Create,Deployment,false
8.983424315,Regular,15,Create,ConfigMap,false
8.998975762,Regular,13,Update,Deployment,false
9.012342884,Regular,16,Delete,ConfigMap,false
8.018007421,Regular,41,Create,Deployment,false
8.059395304,Regular,21,Create,ConfigMap,false
8.080618675,Regular,28,Update,Deployment,false
8.109017718,Regular,38,Delete,ConfigMap,false
8.147212824,Regular,20,Delete,Deployment,false
8.167340284,Regular,41,Create,Deployment,false
8.208688437,Regular,21,Create,ConfigMap,false
8.229873708,Regular,24,Update,Deployment,false
8.254268674,Regular,14,Delete,ConfigMap,false
8.268800898,Regular,25,Delete,Deployment,false
8.29402762,Regular,19,Create,Deployment,false
8.313501226,Regular,20,Create,ConfigMap,false
8.334018322,Regular,23,Update,Deployment,false
8.357612671,Regular,13,Delete,ConfigMap,false
8.37066564,Regular,36,Delete,Deployment,false
8.407564325,Regular,21,Create,Deployment,false
8.429359147,Regular,20,Create,ConfigMap,false
8.449917361,Regular,20,Update,Deployment,false
8.470698246,Regular,12,Delete,ConfigMap,false
8.483211345,Regular,23,Delete,Deployment,false
8.507161775,Regular,25,Create,Deployment,false
8.533004805000001,Regular,24,Create,ConfigMap,false
8.557609544,Regular,21,Update,Deployment,false
8.579060023,Regular,16,Delete,ConfigMap,false
8.595142612,Regular,7,Delete,Deployment,false
8.602637066,Regular,14,Create,Deployment,false
8.617457831,Regular,26,Create,ConfigMap,false
8.64358915,Regular,19,Update,Deployment,false
8.663241394,Regular,15,Delete,ConfigMap,false
8.678434374,Regular,13,Delete,Deployment,false
8.692183268,Regular,21,Create,Deployment,false
8.713668527,Regular,12,Create,ConfigMap,false
8.726306197,Regular,27,Update,Deployment,false
8.754294777,Regular,12,Delete,ConfigMap,false
8.766811742,Regular,16,Delete,Deployment,false
8.783652655000001,Regular,25,Create,Deployment,false
8.808819366,Regular,24,Create,ConfigMap,false
8.833005395,Regular,26,Update,Deployment,false
8.859988546,Regular,14,Delete,ConfigMap,false
8.87407927,Regular,16,Delete,Deployment,false
8.890939104,Regular,17,Create,Deployment,false
8.90896876,Regular,13,Create,ConfigMap,false
8.92246993,Regular,16,Update,Deployment,false
8.938918429,Regular,11,Delete,ConfigMap,false
8.950443125,Regular,5,Delete,Deployment,false
8.955848111,Regular,23,Create,Deployment,false
8.979449546,Regular,11,Create,ConfigMap,false
8.990954029,Regular,18,Update,Deployment,false
9.00993658,Regular,14,Delete,ConfigMap,false
9.024291736,Regular,12,Delete,Deployment,false
9.008002828,Regular,16,Delete,ConfigMap,false
9.024267176,Regular,11,Delete,Deployment,false
9.035959263,Regular,14,Create,Deployment,false
9.050151671,Regular,13,Create,ConfigMap,false
9.064033964,Regular,12,Update,Deployment,false
9.076181801,Regular,20,Delete,ConfigMap,false
9.096957135,Regular,7,Delete,Deployment,false
9.104717888,Regular,14,Create,Deployment,false
9.119477666,Regular,13,Create,ConfigMap,false
9.132618037,Regular,10,Update,Deployment,false
9.142977154,Regular,10,Delete,ConfigMap,false
9.153911011,Regular,5,Delete,Deployment,false
9.159446303,Regular,18,Create,Deployment,false
9.17777849,Regular,17,Create,ConfigMap,false
9.194978586,Regular,17,Update,Deployment,false
9.212132374,Regular,10,Delete,ConfigMap,false
9.223064309,Regular,6,Delete,Deployment,false
9.229220847,Regular,21,Create,Deployment,false
9.250622275,Regular,17,Create,ConfigMap,false
9.267656532,Regular,18,Update,Deployment,false
9.286324736,Regular,14,Delete,ConfigMap,false
9.301055784,Regular,22,Delete,Deployment,false
9.323771797,Regular,17,Create,Deployment,false
9.340982988,Regular,17,Create,ConfigMap,false
9.358120919,Regular,12,Update,Deployment,false
9.370874311,Regular,8,Delete,ConfigMap,false
9.379355907,Regular,10,Delete,Deployment,false
9.390088151,Regular,11,Create,Deployment,false
9.401581084,Regular,16,Create,ConfigMap,false
9.418135617,Regular,19,Update,Deployment,false
9.437622474,Regular,14,Delete,ConfigMap,false
9.452039595,Regular,7,Delete,Deployment,false
9.459238946,Regular,12,Create,Deployment,false
9.472194192,Regular,17,Create,ConfigMap,false
9.489661339,Regular,15,Update,Deployment,false
9.505551218,Regular,8,Delete,ConfigMap,false
9.514399775,Regular,12,Delete,Deployment,false
9.526968218,Regular,15,Create,Deployment,false
9.542244645,Regular,14,Create,ConfigMap,false
9.557234884,Regular,17,Update,Deployment,false
9.574364254,Regular,12,Delete,ConfigMap,false
9.587025042,Regular,11,Delete,Deployment,false
9.59828299,Regular,33,Create,Deployment,false
9.631953335,Regular,18,Create,ConfigMap,false
9.650487582,Regular,13,Update,Deployment,false
9.664250118,Regular,9,Delete,ConfigMap,false
9.6736151,Regular,13,Delete,Deployment,false
9.687317133,Regular,12,Create,Deployment,false
9.69996904,Regular,12,Create,ConfigMap,false
9.712447375,Regular,12,Update,Deployment,false
9.725196622,Regular,12,Delete,ConfigMap,false
9.738109058,Regular,14,Delete,Deployment,false
9.752253868,Regular,24,Create,Deployment,false
9.776812391,Regular,14,Create,ConfigMap,false
9.791554238,Regular,19,Update,Deployment,false
9.811003697,Regular,8,Delete,ConfigMap,false
9.819407249,Regular,15,Delete,Deployment,false
9.834862315,Regular,39,Create,Deployment,false
9.874441702,Regular,29,Create,ConfigMap,false
9.903898731,Regular,16,Update,Deployment,false
9.920727267,Regular,13,Delete,ConfigMap,false
9.934471957,Regular,26,Delete,Deployment,false
9.961052631,Regular,33,Create,Deployment,false
9.995006226,Regular,18,Create,ConfigMap,false
9.036454848,Regular,13,Create,Deployment,false
9.050329618,Regular,15,Create,ConfigMap,false
9.066143838,Regular,16,Update,Deployment,false
9.082955145,Regular,14,Delete,ConfigMap,false
9.097023829,Regular,9,Delete,Deployment,false
9.106894734,Regular,16,Create,Deployment,false
9.12329683,Regular,14,Create,ConfigMap,false
9.137754314,Regular,18,Update,Deployment,false
9.156016659,Regular,10,Delete,ConfigMap,false
9.166806051,Regular,20,Delete,Deployment,false
9.187398659,Regular,15,Create,Deployment,false
9.203195076,Regular,19,Create,ConfigMap,false
9.222594677,Regular,17,Update,Deployment,false
9.240389988,Regular,10,Delete,ConfigMap,false
9.250680979,Regular,11,Delete,Deployment,false
9.26249079,Regular,17,Create,Deployment,false
9.280014048,Regular,21,Create,ConfigMap,false
9.301062615,Regular,16,Update,Deployment,false
9.317523312,Regular,13,Delete,ConfigMap,false
9.331289973,Regular,16,Delete,Deployment,false
9.347853577,Regular,15,Create,Deployment,false
9.363190333,Regular,14,Create,ConfigMap,false
9.378079723,Regular,17,Update,Deployment,false
9.395655409,Regular,7,Delete,ConfigMap,false
9.403247538,Regular,11,Delete,Deployment,false
9.415020628,Regular,23,Create,Deployment,false
9.438948143,Regular,17,Create,ConfigMap,false
9.456367941,Regular,13,Update,Deployment,false
9.470387617,Regular,9,Delete,ConfigMap,false
9.479550817,Regular,10,Delete,Deployment,false
9.489850431,Regular,11,Create,Deployment,false
9.501575605,Regular,14,Create,ConfigMap,false
9.515677174,Regular,18,Update,Deployment,false
9.53396277,Regular,16,Delete,ConfigMap,false
9.550807049,Regular,6,Delete,Deployment,false
9.557362021,Regular,12,Create,Deployment,false
9.570226044,Regular,13,Create,ConfigMap,false
9.583449443,Regular,19,Update,Deployment,false
9.602749766,Regular,22,Delete,ConfigMap,false
9.624763709,Regular,13,Delete,Deployment,false
9.638051032,Regular,13,Create,Deployment,false
9.651864532,Regular,19,Create,ConfigMap,false
9.671810337,Regular,16,Update,Deployment,false
9.688374307,Regular,10,Delete,ConfigMap,false
9.699145813,Regular,11,Delete,Deployment,false
9.71107754,Regular,12,Create,Deployment,false
9.723702607,Regular,16,Create,ConfigMap,false
9.739963758,Regular,28,Update,Deployment,false
9.768107532,Regular,11,Delete,ConfigMap,false
9.779908799,Regular,11,Delete,Deployment,false
9.79096615,Regular,14,Create,Deployment,false
9.80535334,Regular,12,Create,ConfigMap,false
9.818122164,Regular,18,Update,Deployment,false
9.836219832,Regular,38,Delete,ConfigMap,false
9.87446031,Regular,34,Delete,Deployment,false
9.908715308,Regular,22,Create,Deployment,false
9.931304354,Regular,23,Create,ConfigMap,false
9.954600078,Regular,35,Update,Deployment,false
9.990460083,Regular,23,Delete,ConfigMap,false
9.024366701,Regular,11,Delete,Deployment,false
9.036045508,Regular,13,Create,Deployment,false
9.049682022,Regular,16,Create,ConfigMap,false
9.066273541,Regular,16,Update,Deployment,false
9.082954463,Regular,13,Delete,ConfigMap,false
9.096327356,Regular,10,Delete,Deployment,false
9.106504323,Regular,15,Create,Deployment,false
9.122247695,Regular,12,Create,ConfigMap,false
9.135302617,Regular,16,Update,Deployment,false
9.152198593,Regular,8,Delete,ConfigMap,false
9.160370519,Regular,12,Delete,Deployment,false
9.173113539,Regular,23,Create,Deployment,false
9.19711559,Regular,11,Create,ConfigMap,false
9.208591705,Regular,15,Update,Deployment,false
9.223684593,Regular,17,Delete,ConfigMap,false
9.240771928,Regular,10,Delete,Deployment,false
9.250874533,Regular,17,Create,Deployment,false
9.268134709,Regular,22,Create,ConfigMap,false
9.290517496,Regular,14,Update,Deployment,false
9.305242887,Regular,19,Delete,ConfigMap,false
9.324531443,Regular,11,Delete,Deployment,false
9.335768834,Regular,22,Create,Deployment,false
9.358699861,Regular,17,Create,ConfigMap,false
9.376220067,Regular,14,Update,Deployment,false
9.390330719,Regular,7,Delete,ConfigMap,false
9.398058877,Regular,13,Delete,Deployment,false
9.411131036,Regular,19,Create,Deployment,false
9.430314023,Regular,17,Create,ConfigMap,false
9.447719782,Regular,13,Update,Deployment,false
9.460787228,Regular,10,Delete,ConfigMap,false
9.471262682,Regular,8,Delete,Deployment,false
9.480107249,Regular,19,Create,Deployment,false
9.499983188,Regular,11,Create,ConfigMap,false
9.511591902,Regular,13,Update,Deployment,false
9.525383734,Regular,18,Delete,ConfigMap,false
9.543796069999999,Regular,12,Delete,Deployment,false
9.556037355,Regular,19,Create,Deployment,false
9.575715128,Regular,18,Create,ConfigMap,false
9.594001854,Regular,17,Update,Deployment,false
9.611981849,Regular,18,Delete,ConfigMap,false
9.630850611,Regular,15,Delete,Deployment,false
9.646247244,Regular,17,Create,Deployment,false
9.663585563,Regular,13,Create,ConfigMap,false
9.677445604999999,Regular,18,Update,Deployment,false
9.696060767,Regular,5,Delete,ConfigMap,false
9.701107456,Regular,11,Delete,Deployment,false
9.712757026,Regular,16,Create,Deployment,false
9.728877859,Regular,17,Create,ConfigMap,false
9.746621644,Regular,21,Update,Deployment,false
9.768423809,Regular,8,Delete,ConfigMap,false
9.777044011,Regular,10,Delete,Deployment,false
