start_time,role,duration_ms,operation,resource,is_error
7.221768979,Regular,6,Create,ConfigMap,false
7.242121853,Regular,6,Update,Deployment,false
7.261869765,Regular,4,Delete,ConfigMap,false
7.281409713,Regular,3,Delete,Deployment,false
7.302153747,Regular,6,Create,Deployment,false
7.322250617,Regular,7,Create,ConfigMap,false
7.342006874,Regular,6,Update,Deployment,false
7.362136116,Regular,3,Delete,ConfigMap,false
7.381283343,Regular,4,Delete,Deployment,false
7.401305582,Regular,5,Create,Deployment,false
7.422061388,Regular,6,Create,ConfigMap,false
7.44192608,Regular,6,Update,Deployment,false
7.461550548,Regular,5,Delete,ConfigMap,false
7.482193301,Regular,4,Delete,Deployment,false
7.501306943,Regular,4,Create,Deployment,false
7.521467995,Regular,8,Create,ConfigMap,false
7.542269959,Regular,7,Update,Deployment,false
7.562144269,Regular,3,Delete,ConfigMap,false
7.581579218,Regular,4,Delete,Deployment,false
7.601431307,Regular,7,Create,Deployment,false
7.622094257,Regular,5,Create,ConfigMap,false
7.642024413,Regular,6,Update,Deployment,false
7.66136781,Regular,2,Delete,ConfigMap,false
7.681834309,Regular,5,Delete,Deployment,false
7.701977016,Regular,7,Create,Deployment,false
7.721711052,Regular,8,Create,ConfigMap,false
7.74211906,Regular,7,Update,Deployment,false
7.762243103,Regular,5,Delete,ConfigMap,false
7.782205038,Regular,6,Delete,Deployment,false
7.802332487,Regular,5,Create,Deployment,false
7.821231093,Regular,7,Create,ConfigMap,false
7.8412872369999995,Regular,6,Update,Deployment,false
7.861914069,Regular,4,Delete,ConfigMap,false
7.8814409130000005,Regular,4,Delete,Deployment,false
7.901695712,Regular,6,Create,Deployment,false
7.921999524,Regular,5,Create,ConfigMap,false
7.941468628,Regular,9,Update,Deployment,false
7.961683462,Regular,4,Delete,ConfigMap,false
7.981574453,Regular,3,Delete,Deployment,false
8.001687855,Regular,16,Create,Deployment,false
7.001389046,Regular,7,Create,Deployment,false
7.021707596,Regular,3,Create,ConfigMap,false
7.041713314,Regular,6,Update,Deployment,false
7.061826065,Regular,4,Delete,ConfigMap,false
7.081868483,Regular,3,Delete,Deployment,false
7.101459297,Regular,4,Create,Deployment,false
7.121616302,Regular,5,Create,ConfigMap,false
7.141922989,Regular,4,Update,Deployment,false
7.161266356,Regular,4,Delete,ConfigMap,false
7.181490026,Regular,4,Delete,Deployment,false
7.202233018,Regular,6,Create,Deployment,false
7.221877624,Regular,6,Create,ConfigMap,false
7.242106344,Regular,6,Update,Deployment,false
7.261772351,Regular,4,Delete,ConfigMap,false
7.281431935,Regular,3,Delete,Deployment,false
7.302186308,Regular,6,Create,Deployment,false
7.322312584,Regular,7,Create,ConfigMap,false
7.341996845,Regular,5,Update,Deployment,false
7.362152167,Regular,4,Delete,ConfigMap,false
7.38125557,Regular,3,Delete,Deployment,false
7.401295523,Regular,5,Create,Deployment,false
7.422101374,Regular,6,Create,ConfigMap,false
7.441811985,Regular,6,Update,Deployment,false
7.461465537,Regular,5,Delete,ConfigMap,false
7.482107178,Regular,4,Delete,Deployment,false
7.501426489,Regular,6,Create,Deployment,false
7.521441656,Regular,8,Create,ConfigMap,false
7.542213031,Regular,6,Update,Deployment,false
7.562158065,Regular,5,Delete,ConfigMap,false
7.581662496,Regular,3,Delete,Deployment,false
7.601250084,Regular,7,Create,Deployment,false
7.622071715,Regular,5,Create,ConfigMap,false
7.641989507,Regular,7,Update,Deployment,false
7.661308538,Regular,4,Delete,ConfigMap,false
7.681902508,Regular,5,Delete,Deployment,false
7.701886796,Regular,9,Create,Deployment,false
7.721599962,Regular,8,Create,ConfigMap,false
7.742150259,Regular,6,Update,Deployment,false
7.762357018,Regular,5,Delete,ConfigMap,false
7.782131509,Regular,6,Delete,Deployment,false
7.802310175,Regular,8,Create,Deployment,false
7.821209803,Regular,7,Create,ConfigMap,false
7.841315741,Regular,6,Update,Deployment,false
7.861991085,Regular,3,Delete,ConfigMap,false
7.8813424770000005,Regular,3,Delete,Deployment,false
7.901656909,Regular,6,Create,Deployment,false
7.921977512,Regular,5,Create,ConfigMap,false
7.941338983,Regular,11,Update,Deployment,false
7.961714891,Regular,4,Delete,ConfigMap,false
7.981601985,Regular,4,Delete,Deployment,false
8.002009864,Regular,16,Create,Deployment,false
7.001267817,Regular,7,Create,Deployment,false
7.021719027,Regular,5,Create,ConfigMap,false
7.041754893,Regular,6,Update,Deployment,false
7.061819062,Regular,3,Delete,ConfigMap,false
7.081878843,Regular,3,Delete,Deployment,false
7.101367063,Regular,7,Create,Deployment,false
7.121577258,Regular,5,Create,ConfigMap,false
7.141856072,Regular,6,Update,Deployment,false
7.161494046,Regular,5,Delete,ConfigMap,false
7.181478755,Regular,4,Delete,Deployment,false
7.202180719,Regular,6,Create,Deployment,false
7.221916067,Regular,6,Create,ConfigMap,false
7.242057372,Regular,6,Update,Deployment,false
7.261779183,Regular,3,Delete,ConfigMap,false
7.281459978,Regular,3,Delete,Deployment,false
7.302252663,Regular,5,Create,Deployment,false
7.322200422,Regular,7,Create,ConfigMap,false
7.342035048,Regular,5,Update,Deployment,false
7.362144001,Regular,2,Delete,ConfigMap,false
7.381267412,Regular,4,Delete,Deployment,false
7.401352812,Regular,5,Create,Deployment,false
7.422053353,Regular,6,Create,ConfigMap,false
7.441884762,Regular,6,Update,Deployment,false
7.461580585,Regular,5,Delete,ConfigMap,false
7.482127055,Regular,4,Delete,Deployment,false
7.501383508,Regular,5,Create,Deployment,false
7.521537256,Regular,8,Create,ConfigMap,false
7.542258006,Regular,7,Update,Deployment,false
7.562173294,Regular,5,Delete,ConfigMap,false
7.581546316,Regular,4,Delete,Deployment,false
7.60154394,Regular,7,Create,Deployment,false
7.622172485,Regular,5,Create,ConfigMap,false
7.6419727250000005,Regular,7,Update,Deployment,false
7.6613302789999995,Regular,4,Delete,ConfigMap,false
7.681896787,Regular,5,Delete,Deployment,false
7.701935388,Regular,8,Create,Deployment,false
7.721672779,Regular,8,Create,ConfigMap,false
7.742063846,Regular,6,Update,Deployment,false
7.762219187,Regular,5,Delete,ConfigMap,false
7.782233131,Regular,7,Delete,Deployment,false
7.802274898,Regular,7,Create,Deployment,false
7.821294402,Regular,8,Create,ConfigMap,false
7.841425418,Regular,5,Update,Deployment,false
7.8619763769999995,Regular,4,Delete,ConfigMap,false
7.881390337,Regular,5,Delete,Deployment,false
7.901576887,Regular,6,Create,Deployment,false
7.922027346,Regular,4,Create,ConfigMap,false
7.941426047,Regular,9,Update,Deployment,false
7.961674815,Regular,4,Delete,ConfigMap,false
7.981555026,Regular,5,Delete,Deployment,false
8.001903242,Regular,17,Create,Deployment,false
8.001874197,Regular,17,Create,Deployment,false
8.021536146,Regular,6,Create,ConfigMap,false
8.042151046,Regular,7,Update,Deployment,false
8.061389465,Regular,4,Delete,ConfigMap,false
8.082390614,Regular,4,Delete,Deployment,false
8.10222012,Regular,6,Create,Deployment,false
8.121301321,Regular,5,Create,ConfigMap,false
8.141643275,Regular,6,Update,Deployment,false
8.16120259,Regular,4,Delete,ConfigMap,false
8.18201381,Regular,3,Delete,Deployment,false
8.20135884,Regular,7,Create,Deployment,false
8.22194177,Regular,5,Create,ConfigMap,false
8.242016539,Regular,6,Update,Deployment,false
8.261619025,Regular,4,Delete,ConfigMap,false
8.281878684,Regular,4,Delete,Deployment,false
8.301394376,Regular,6,Create,Deployment,false
8.321981694,Regular,6,Create,ConfigMap,false
8.341670343,Regular,7,Update,Deployment,false
8.362049516999999,Regular,4,Delete,ConfigMap,false
8.38194113,Regular,3,Delete,Deployment,false
8.401639999,Regular,6,Create,Deployment,false
8.421512926,Regular,7,Create,ConfigMap,false
8.442353262,Regular,7,Update,Deployment,false
8.462186645,Regular,3,Delete,ConfigMap,false
8.481545711,Regular,4,Delete,Deployment,false
8.501645718,Regular,6,Create,Deployment,false
8.521851595,Regular,5,Create,ConfigMap,false
8.541708141,Regular,5,Update,Deployment,false
8.561313854,Regular,4,Delete,ConfigMap,false
8.58173625,Regular,5,Delete,Deployment,false
8.601940584,Regular,4,Create,Deployment,false
8.621472006,Regular,6,Create,ConfigMap,false
8.642214417,Regular,6,Update,Deployment,false
8.661352014,Regular,4,Delete,ConfigMap,false
8.681764251,Regular,4,Delete,Deployment,false
8.701344776,Regular,6,Create,Deployment,false
8.722515176,Regular,8,Create,ConfigMap,false
8.741313993,Regular,7,Update,Deployment,false
8.761902573,Regular,4,Delete,ConfigMap,false
8.782209792,Regular,6,Delete,Deployment,false
8.801628962,Regular,8,Create,Deployment,false
8.821641754,Regular,6,Create,ConfigMap,false
8.841670525,Regular,11,Update,Deployment,false
8.861729865000001,Regular,4,Delete,ConfigMap,false
8.882083551000001,Regular,4,Delete,Deployment,false
8.902198456,Regular,7,Create,Deployment,false
8.922212461,Regular,6,Create,ConfigMap,false
8.941552351,Regular,7,Update,Deployment,false
8.961311954,Regular,6,Delete,ConfigMap,false
8.981759127,Regular,6,Delete,Deployment,false
8.021426178,Regular,6,Create,ConfigMap,false
8.042196392,Regular,6,Update,Deployment,false
8.061404864,Regular,3,Delete,ConfigMap,false
8.082390644,Regular,6,Delete,Deployment,false
8.102138295,Regular,6,Create,Deployment,false
8.121413413,Regular,5,Create,ConfigMap,false
8.141531664,Regular,6,Update,Deployment,false
8.16127668,Regular,4,Delete,ConfigMap,false
8.182041473,Regular,4,Delete,Deployment,false
8.201388747,Regular,6,Create,Deployment,false
8.221952129,Regular,5,Create,ConfigMap,false
8.241916109,Regular,7,Update,Deployment,false
8.261523164,Regular,4,Delete,ConfigMap,false
8.281919361,Regular,4,Delete,Deployment,false
8.301361243,Regular,6,Create,Deployment,false
8.32206473,Regular,6,Create,ConfigMap,false
8.341847438,Regular,6,Update,Deployment,false
8.36196114,Regular,4,Delete,ConfigMap,false
8.38192009,Regular,3,Delete,Deployment,false
8.401495576,Regular,5,Create,Deployment,false
8.421548173,Regular,7,Create,ConfigMap,false
8.442204621,Regular,8,Update,Deployment,false
8.462223845,Regular,4,Delete,ConfigMap,false
8.481485998,Regular,4,Delete,Deployment,false
8.501631291,Regular,6,Create,Deployment,false
8.521759521,Regular,5,Create,ConfigMap,false
8.541694826,Regular,5,Update,Deployment,false
8.561356154,Regular,3,Delete,ConfigMap,false
8.581822844,Regular,5,Delete,Deployment,false
8.60199143,Regular,5,Create,Deployment,false
8.621312634,Regular,7,Create,ConfigMap,false
8.642161055999999,Regular,6,Update,Deployment,false
8.661442856,Regular,4,Delete,ConfigMap,false
8.681726379,Regular,4,Delete,Deployment,false
8.701310371,Regular,8,Create,Deployment,false
8.722456845,Regular,8,Create,ConfigMap,false
8.74138638,Regular,6,Update,Deployment,false
8.761825979,Regular,3,Delete,ConfigMap,false
8.782105495,Regular,6,Delete,Deployment,false
8.801464781,Regular,6,Create,Deployment,false
8.821786056,Regular,7,Create,ConfigMap,false
8.841779211,Regular,11,Update,Deployment,false
8.861742429,Regular,4,Delete,ConfigMap,false
8.88214092,Regular,4,Delete,Deployment,false
8.902222652,Regular,7,Create,Deployment,false
8.921945706,Regular,6,Create,ConfigMap,false
8.941561548,Regular,7,Update,Deployment,false
8.961440737,Regular,5,Delete,ConfigMap,false
8.982199048,Regular,5,Delete,Deployment,false
8.001831447,Regular,15,Create,Deployment,false
8.021438121,Regular,4,Create,ConfigMap,false
8.042230306,Regular,7,Update,Deployment,false
8.061338649,Regular,3,Delete,ConfigMap,false
8.082237445,Regular,6,Delete,Deployment,false
8.102126803,Regular,7,Create,Deployment,false
8.121295991,Regular,5,Create,ConfigMap,false
8.141522146,Regular,5,Update,Deployment,false
8.161224241,Regular,4,Delete,ConfigMap,false
8.182019601,Regular,4,Delete,Deployment,false
8.201345636,Regular,5,Create,Deployment,false
8.221872108,Regular,5,Create,ConfigMap,false
8.242065221,Regular,7,Update,Deployment,false
8.261513015,Regular,3,Delete,ConfigMap,false
8.28195065,Regular,3,Delete,Deployment,false
8.301341496,Regular,6,Create,Deployment,false
8.322049371,Regular,6,Create,ConfigMap,false
8.341869058,Regular,6,Update,Deployment,false
8.361973924,Regular,2,Delete,ConfigMap,false
8.381930159,Regular,2,Delete,Deployment,false
8.401557854,Regular,6,Create,Deployment,false
8.421540889,Regular,7,Create,ConfigMap,false
8.4422675,Regular,5,Update,Deployment,false
8.462217103,Regular,4,Delete,ConfigMap,false
8.481485988,Regular,4,Delete,Deployment,false
8.501577028,Regular,6,Create,Deployment,false
8.521782915,Regular,4,Create,ConfigMap,false
8.5416917,Regular,5,Update,Deployment,false
8.561384077,Regular,2,Delete,ConfigMap,false
8.58167282,Regular,4,Delete,Deployment,false
8.602016988,Regular,5,Create,Deployment,false
8.62127311,Regular,7,Create,ConfigMap,false
8.642196062,Regular,6,Update,Deployment,false
8.661392541,Regular,4,Delete,ConfigMap,false
8.68181115,Regular,4,Delete,Deployment,false
8.701260908,Regular,5,Create,Deployment,false
8.722283939,Regular,10,Create,ConfigMap,false
8.741301139,Regular,7,Update,Deployment,false
8.76184272,Regular,4,Delete,ConfigMap,false
8.782210523,Regular,4,Delete,Deployment,false
8.801490029,Regular,8,Create,Deployment,false
8.821704903,Regular,7,Create,ConfigMap,false
8.84177886,Regular,11,Update,Deployment,false
8.86167437,Regular,4,Delete,ConfigMap,false
8.882074635,Regular,4,Delete,Deployment,false
8.902078981,Regular,5,Create,Deployment,false
8.922096712,Regular,6,Create,ConfigMap,false
8.941482349,Regular,7,Update,Deployment,false
8.961303087,Regular,8,Delete,ConfigMap,false
8.98178179,Regular,6,Delete,Deployment,false
8.021549051,Regular,6,Create,ConfigMap,false
8.042292113,Regular,7,Update,Deployment,false
8.061392621,Regular,4,Delete,ConfigMap,false
8.082221304,Regular,6,Delete,Deployment,false
8.10215661,Regular,6,Create,Deployment,false
8.121477063,Regular,5,Create,ConfigMap,false
8.141575978,Regular,6,Update,Deployment,false
8.16129794,Regular,2,Delete,ConfigMap,false
8.182083843,Regular,4,Delete,Deployment,false
8.201381583,Regular,5,Create,Deployment,false
8.221886806,Regular,5,Create,ConfigMap,false
8.24196961,Regular,7,Update,Deployment,false
8.261550816,Regular,4,Delete,ConfigMap,false
8.281931323,Regular,5,Delete,Deployment,false
8.301491069,Regular,6,Create,Deployment,false
8.322136135,Regular,6,Create,ConfigMap,false
8.341835755,Regular,7,Update,Deployment,false
8.361986538,Regular,3,Delete,ConfigMap,false
8.381996495,Regular,3,Delete,Deployment,false
8.401688881,Regular,6,Create,Deployment,false
8.421413549,Regular,5,Create,ConfigMap,false
8.442356628,Regular,8,Update,Deployment,false
8.462144085,Regular,4,Delete,ConfigMap,false
8.481612257,Regular,4,Delete,Deployment,false
8.501607846,Regular,5,Create,Deployment,false
8.521828661,Regular,4,Create,ConfigMap,false
8.541630154,Regular,5,Update,Deployment,false
8.561397011,Regular,4,Delete,ConfigMap,false
8.581647001,Regular,5,Delete,Deployment,false
8.602028279,Regular,5,Create,Deployment,false
8.621286184,Regular,7,Create,ConfigMap,false
8.642068391,Regular,5,Update,Deployment,false
8.661432296,Regular,4,Delete,ConfigMap,false
8.681800409000001,Regular,4,Delete,Deployment,false
8.701265536,Regular,7,Create,Deployment,false
8.722270102,Regular,8,Create,ConfigMap,false
8.741357576,Regular,7,Update,Deployment,false
8.761904106,Regular,4,Delete,ConfigMap,false
8.782031896,Regular,6,Delete,Deployment,false
8.801523743,Regular,7,Create,Deployment,false
8.821792058,Regular,7,Create,ConfigMap,false
8.841626452,Regular,11,Update,Deployment,false
8.861695861,Regular,2,Delete,ConfigMap,false
8.882165256,Regular,4,Delete,Deployment,false
8.90203095,Regular,7,Create,Deployment,false
8.922197392,Regular,6,Create,ConfigMap,false
8.941426032,Regular,6,Update,Deployment,false
8.961425428,Regular,5,Delete,ConfigMap,false
8.982034357,Regular,6,Delete,Deployment,false
8.001410361,Regular,16,Create,Deployment,false
8.021557777,Regular,6,Create,ConfigMap,false
8.042214015,Regular,7,Update,Deployment,false
8.061366662,Regular,4,Delete,ConfigMap,false
8.082327044,Regular,6,Delete,Deployment,false
8.102237923,Regular,6,Create,Deployment,false
8.121271264,Regular,5,Create,ConfigMap,false
8.141631833,Regular,6,Update,Deployment,false
8.161261772,Regular,4,Delete,ConfigMap,false
8.182083843,Regular,4,Delete,Deployment,false
8.201435285,Regular,7,Create,Deployment,false
8.221989971,Regular,5,Create,ConfigMap,false
8.241903395,Regular,7,Update,Deployment,false
8.261603095,Regular,4,Delete,ConfigMap,false
8.28186618,Regular,3,Delete,Deployment,false
8.301430254,Regular,6,Create,Deployment,false
8.321970943,Regular,6,Create,ConfigMap,false
8.341756866,Regular,7,Update,Deployment,false
8.362039628,Regular,3,Delete,ConfigMap,false
8.381972499,Regular,3,Delete,Deployment,false
8.401617596,Regular,6,Create,Deployment,false
8.42150443,Regular,7,Create,ConfigMap,false
8.442250618,Regular,9,Update,Deployment,false
8.462198327,Regular,4,Delete,ConfigMap,false
8.481522377,Regular,4,Delete,Deployment,false
8.501592537,Regular,6,Create,Deployment,false
8.521836455999999,Regular,3,Create,ConfigMap,false
8.541640163,Regular,5,Update,Deployment,false
8.561390569,Regular,4,Delete,ConfigMap,false
8.581883678,Regular,4,Delete,Deployment,false
8.601967334,Regular,5,Create,Deployment,false
8.621365224,Regular,6,Create,ConfigMap,false
8.642213796,Regular,6,Update,Deployment,false
8.661360981,Regular,5,Delete,ConfigMap,false
8.681717923,Regular,4,Delete,Deployment,false
8.701295794,Regular,7,Create,Deployment,false
8.722335867,Regular,10,Create,ConfigMap,false
8.741423691,Regular,7,Update,Deployment,false
8.761924745,Regular,4,Delete,ConfigMap,false
8.78206591,Regular,6,Delete,Deployment,false
8.801544061,Regular,8,Create,Deployment,false
8.82166119,Regular,6,Create,ConfigMap,false
8.84162538,Regular,11,Update,Deployment,false
8.861773989,Regular,3,Delete,ConfigMap,false
8.882164845,Regular,3,Delete,Deployment,false
8.9020417,Regular,7,Create,Deployment,false
8.922072987,Regular,6,Create,ConfigMap,false
8.941440349,Regular,7,Update,Deployment,false
8.961362179,Regular,4,Delete,ConfigMap,false
8.981897559,Regular,6,Delete,Deployment,false
9.001980834,Regular,4,Create,Deployment,false
8.02146925,Regular,6,Create,ConfigMap,false
8.042286161,Regular,7,Update,Deployment,false
8.061349249,Regular,4,Delete,ConfigMap,false
8.082259006,Regular,6,Delete,Deployment,false
8.102145128,Regular,6,Create,Deployment,false
8.121339263,Regular,4,Create,ConfigMap,false
8.141546912999999,Regular,6,Update,Deployment,false
8.16119761,Regular,4,Delete,ConfigMap,false
8.182004182,Regular,4,Delete,Deployment,false
8.201365934,Regular,6,Create,Deployment,false
8.221965475,Regular,5,Create,ConfigMap,false
8.241988155,Regular,7,Update,Deployment,false
8.261619246,Regular,4,Delete,ConfigMap,false
8.281976438,Regular,4,Delete,Deployment,false
8.301447456,Regular,5,Create,Deployment,false
8.321997093,Regular,6,Create,ConfigMap,false
8.341665874,Regular,7,Update,Deployment,false
8.36195024,Regular,4,Delete,ConfigMap,false
8.381952912,Regular,3,Delete,Deployment,false
8.401826461,Regular,5,Create,Deployment,false
8.4214619,Regular,7,Create,ConfigMap,false
8.442196506,Regular,8,Update,Deployment,false
8.462232341,Regular,3,Delete,ConfigMap,false
8.481598231,Regular,3,Delete,Deployment,false
8.501553323,Regular,6,Create,Deployment,false
8.521746556,Regular,5,Create,ConfigMap,false
8.541709173,Regular,5,Update,Deployment,false
8.561390138,Regular,4,Delete,ConfigMap,false
8.581641902,Regular,5,Delete,Deployment,false
8.602030454,Regular,5,Create,Deployment,false
8.621298588,Regular,6,Create,ConfigMap,false
8.642092176,Regular,6,Update,Deployment,false
8.661415494,Regular,3,Delete,ConfigMap,false
8.681776765,Regular,3,Delete,Deployment,false
8.701357699999999,Regular,8,Create,Deployment,false
8.722457056,Regular,9,Create,ConfigMap,false
8.741399395,Regular,7,Update,Deployment,false
8.761889318,Regular,4,Delete,ConfigMap,false
8.78220876,Regular,6,Delete,Deployment,false
8.801629372,Regular,8,Create,Deployment,false
8.821736813,Regular,6,Create,ConfigMap,false
8.841812945000001,Regular,11,Update,Deployment,false
8.861743721,Regular,4,Delete,ConfigMap,false
8.882129077,Regular,4,Delete,Deployment,false
8.902112774,Regular,8,Create,Deployment,false
8.921936249,Regular,6,Create,ConfigMap,false
8.94146747,Regular,7,Update,Deployment,false
8.961390923,Regular,5,Delete,ConfigMap,false
8.982094761,Regular,4,Delete,Deployment,false
9.001932923,Regular,5,Create,Deployment,false
8.002111696,Regular,17,Create,Deployment,false
8.021414296,Regular,6,Create,ConfigMap,false
8.042144724,Regular,7,Update,Deployment,false
8.061327518,Regular,4,Delete,ConfigMap,false
8.082221324,Regular,6,Delete,Deployment,false
8.102243324,Regular,6,Create,Deployment,false
8.1214016,Regular,5,Create,ConfigMap,false
8.141590766,Regular,6,Update,Deployment,false
8.161229551,Regular,4,Delete,ConfigMap,false
8.182033758,Regular,4,Delete,Deployment,false
8.201413273,Regular,6,Create,Deployment,false
8.221900602,Regular,5,Create,ConfigMap,false
8.241946897,Regular,7,Update,Deployment,false
8.261537802,Regular,4,Delete,ConfigMap,false
8.281979735,Regular,4,Delete,Deployment,false
8.30137529,Regular,5,Create,Deployment,false
8.322072485,Regular,6,Create,ConfigMap,false
8.341777034,Regular,6,Update,Deployment,false
8.362000114,Regular,4,Delete,ConfigMap,false
8.381973631,Regular,3,Delete,Deployment,false
8.401510925,Regular,6,Create,Deployment,false
8.421532022,Regular,7,Create,ConfigMap,false
8.442358983,Regular,8,Update,Deployment,false
8.462248532,Regular,3,Delete,ConfigMap,false
8.481581008,Regular,4,Delete,Deployment,false
8.501545508,Regular,6,Create,Deployment,false
8.52179616,Regular,5,Create,ConfigMap,false
8.541622139,Regular,5,Update,Deployment,false
8.561373066,Regular,4,Delete,ConfigMap,false
8.581702767,Regular,5,Delete,Deployment,false
8.601931577,Regular,6,Create,Deployment,false
8.621370293,Regular,7,Create,ConfigMap,false
8.642068411,Regular,7,Update,Deployment,false
8.661398582,Regular,4,Delete,ConfigMap,false
8.681740155,Regular,3,Delete,Deployment,false
8.701328095000001,Regular,8,Create,Deployment,false
8.722456395,Regular,8,Create,ConfigMap,false
8.741372063,Regular,8,Update,Deployment,false
8.761812483,Regular,4,Delete,ConfigMap,false
8.782168063,Regular,6,Delete,Deployment,false
8.801456926,Regular,8,Create,Deployment,false
8.821759246,Regular,7,Create,ConfigMap,false
8.841774953,Regular,11,Update,Deployment,false
8.861757908,Regular,4,Delete,ConfigMap,false
8.882157692,Regular,4,Delete,Deployment,false
8.902151247,Regular,7,Create,Deployment,false
8.922241245,Regular,6,Create,ConfigMap,false
8.941453193,Regular,7,Update,Deployment,false
8.961342011,Regular,6,Delete,ConfigMap,false
8.982174101,Regular,4,Delete,Deployment,false
9.00188897,Regular,6,Create,Deployment,false
8.021537839,Regular,6,Create,ConfigMap,false
8.042291021,Regular,7,Update,Deployment,false
8.061426565,Regular,4,Delete,ConfigMap,false
8.08238845,Regular,6,Delete,Deployment,false
8.102248814,Regular,5,Create,Deployment,false
8.121322451,Regular,5,Create,ConfigMap,false
8.141596136,Regular,6,Update,Deployment,false
8.161230723,Regular,4,Delete,ConfigMap,false
8.182059046,Regular,4,Delete,Deployment,false
8.201450654,Regular,6,Create,Deployment,false
8.221931961,Regular,4,Create,ConfigMap,false
8.242021548,Regular,7,Update,Deployment,false
8.261560645,Regular,3,Delete,ConfigMap,false
8.281961751,Regular,5,Delete,Deployment,false
8.301406519,Regular,6,Create,Deployment,false
8.322050283,Regular,6,Create,ConfigMap,false
8.341833672,Regular,6,Update,Deployment,false
8.36200881,Regular,4,Delete,ConfigMap,false
8.381907637,Regular,3,Delete,Deployment,false
8.401573543,Regular,6,Create,Deployment,false
8.421400253,Regular,7,Create,ConfigMap,false
8.442354705,Regular,8,Update,Deployment,false
8.462131861,Regular,3,Delete,ConfigMap,false
8.48156596,Regular,3,Delete,Deployment,false
8.501534608,Regular,6,Create,Deployment,false
8.521821969,Regular,5,Create,ConfigMap,false
8.541725013,Regular,5,Update,Deployment,false
8.561304947,Regular,4,Delete,ConfigMap,false
8.581685384,Regular,4,Delete,Deployment,false
8.60201265,Regular,5,Create,Deployment,false
8.621328044,Regular,7,Create,ConfigMap,false
8.642185131,Regular,6,Update,Deployment,false
8.661431274,Regular,4,Delete,ConfigMap,false
8.681792795,Regular,4,Delete,Deployment,false
8.701352691,Regular,8,Create,Deployment,false
8.722270082,Regular,10,Create,ConfigMap,false
8.741394516,Regular,7,Update,Deployment,false
8.76183735,Regular,5,Delete,ConfigMap,false
8.782029511,Regular,6,Delete,Deployment,false
8.801627168,Regular,8,Create,Deployment,false
8.821720713,Regular,7,Create,ConfigMap,false
8.841754324,Regular,11,Update,Deployment,false
8.861791442,Regular,3,Delete,ConfigMap,false
8.882108939,Regular,4,Delete,Deployment,false
8.902163751,Regular,5,Create,Deployment,false
8.922112973,Regular,4,Create,ConfigMap,false
8.941532543,Regular,7,Update,Deployment,false
8.961443873,Regular,5,Delete,ConfigMap,false
8.98179235,Regular,6,Delete,Deployment,false
9.001919468,Regular,6,Create,Deployment,false
8.00164262,Regular,15,Create,Deployment,false
8.021455143,Regular,6,Create,ConfigMap,false
8.042181343,Regular,7,Update,Deployment,false
8.061374887,Regular,4,Delete,ConfigMap,false
8.082275958,Regular,6,Delete,Deployment,false
8.102176247,Regular,6,Create,Deployment,false
8.121451314,Regular,5,Create,ConfigMap,false
8.141614982,Regular,6,Update,Deployment,false
8.16125046,Regular,4,Delete,ConfigMap,false
8.182069436,Regular,2,Delete,Deployment,false
8.201334905,Regular,6,Create,Deployment,false
8.221859424,Regular,5,Create,ConfigMap,false
8.242010858,Regular,7,Update,Deployment,false
8.261577226,Regular,4,Delete,ConfigMap,false
8.281900796,Regular,4,Delete,Deployment,false
8.301329053,Regular,6,Create,Deployment,false
8.322021819,Regular,6,Create,ConfigMap,false
8.341745114,Regular,5,Update,Deployment,false
8.362025011,Regular,4,Delete,ConfigMap,false
8.381984101,Regular,3,Delete,Deployment,false
8.401678311,Regular,6,Create,Deployment,false
8.421448845,Regular,7,Create,ConfigMap,false
8.442213408,Regular,9,Update,Deployment,false
8.462157139,Regular,4,Delete,ConfigMap,false
8.48151342,Regular,4,Delete,Deployment,false
8.501516995,Regular,4,Create,Deployment,false
8.521771493,Regular,5,Create,ConfigMap,false
8.54166503,Regular,4,Update,Deployment,false
8.561326117,Regular,4,Delete,ConfigMap,false
8.581769643,Regular,5,Delete,Deployment,false
8.60195439,Regular,6,Create,Deployment,false
8.621424015,Regular,7,Create,ConfigMap,false
8.642105711,Regular,6,Update,Deployment,false
8.661458646,Regular,4,Delete,ConfigMap,false
8.681810418,Regular,4,Delete,Deployment,false
8.701274824,Regular,8,Create,Deployment,false
8.722324996,Regular,10,Create,ConfigMap,false
8.741327579,Regular,7,Update,Deployment,false
8.761908515,Regular,4,Delete,ConfigMap,false
8.78204988,Regular,4,Delete,Deployment,false
8.801471714,Regular,8,Create,Deployment,false
8.821731934,Regular,4,Create,ConfigMap,false
8.841656208,Regular,8,Update,Deployment,false
8.861665414,Regular,4,Delete,ConfigMap,false
8.882091106,Regular,4,Delete,Deployment,false
8.902063892,Regular,7,Create,Deployment,false
8.922225325,Regular,6,Create,ConfigMap,false
8.941553483,Regular,7,Update,Deployment,false
8.961328495,Regular,6,Delete,ConfigMap,false
8.982094751,Regular,5,Delete,Deployment,false
9.001877599,Regular,6,Create,Deployment,false
8.001703775,Regular,16,Create,Deployment,false
8.021488506,Regular,6,Create,ConfigMap,false
8.042196672,Regular,7,Update,Deployment,false
8.061314473,Regular,3,Delete,ConfigMap,false
8.082291116,Regular,6,Delete,Deployment,false
8.102202176,Regular,6,Create,Deployment,false
8.121312773,Regular,4,Create,ConfigMap,false
8.141642003,Regular,6,Update,Deployment,false
