start_time,role,duration_ms,operation,resource,is_error
1.8419987770000001,Regular,55,Create,Deployment,true
1.897315784,Regular,52,Create,ConfigMap,true
1.9497112620000001,Regular,1,Update,Deployment,true
1.951284099,Regular,2,Delete,ConfigMap,true
1.953665942,Regular,1,Delete,Deployment,true
1.955316776,Regular,56,Create,Deployment,true
1.042772993,Regular,3,Update,Deployment,true
1.046037211,Regular,6,Delete,ConfigMap,true
1.052455278,Regular,2,Delete,Deployment,true
1.055281614,Regular,52,Create,Deployment,true
1.108118722,Regular,54,Create,ConfigMap,true
1.162685844,Regular,2,Update,Deployment,true
1.165307793,Regular,3,Delete,ConfigMap,true
1.168661481,Regular,2,Delete,Deployment,true
1.1712695929999999,Regular,53,Create,Deployment,true
1.224350724,Regular,52,Create,ConfigMap,true
1.276579827,Regular,1,Update,Deployment,true
1.277762152,Regular,1,Delete,ConfigMap,true
1.2790960949999999,Regular,1,Delete,Deployment,true
1.281076104,Regular,53,Create,Deployment,true
1.334172103,Regular,52,Create,ConfigMap,true
1.3870678220000001,Regular,2,Update,Deployment,true
1.38961026,Regular,2,Delete,ConfigMap,true
1.3921797790000001,Regular,1,Delete,Deployment,true
1.393554349,Regular,52,Create,Deployment,true
1.445888882,Regular,51,Create,ConfigMap,true
1.497597096,Regular,1,Update,Deployment,true
1.4989035259999999,Regular,1,Delete,ConfigMap,true
1.500244012,Regular,2,Delete,Deployment,true
1.5026844050000001,Regular,53,Create,Deployment,true
1.555832263,Regular,52,Create,ConfigMap,true
1.608117352,Regular,1,Update,Deployment,true
1.609252948,Regular,1,Delete,ConfigMap,true
1.610324884,Regular,1,Delete,Deployment,true
1.6113405219999999,Regular,51,Create,Deployment,true
1.663306896,Regular,52,Create,ConfigMap,true
1.715598738,Regular,1,Update,Deployment,true
1.716683097,Regular,1,Delete,ConfigMap,true
1.717824284,Regular,1,Delete,Deployment,true
1.71896,Regular,52,Create,Deployment,true
1.771539419,Regular,53,Create,ConfigMap,true
1.824770765,Regular,2,Update,Deployment,true
1.827249672,Regular,1,Delete,ConfigMap,true
1.8288377470000001,Regular,1,Delete,Deployment,true
1.8300342889999999,Regular,53,Create,Deployment,true
1.8833033769999998,Regular,52,Create,ConfigMap,true
1.9358478080000001,Regular,1,Update,Deployment,true
1.93692833,Regular,1,Delete,ConfigMap,true
1.938066461,Regular,1,Delete,Deployment,true
1.9391543470000001,Regular,52,Create,Deployment,true
1.9914577709999999,Regular,53,Create,ConfigMap,true
1.051308831,Regular,2,Delete,Deployment,true
1.054151729,Regular,53,Create,Deployment,true
1.108076892,Regular,54,Create,ConfigMap,true
1.162680634,Regular,2,Update,Deployment,true
1.165266635,Regular,2,Delete,ConfigMap,true
1.168222878,Regular,1,Delete,Deployment,true
1.170146661,Regular,53,Create,Deployment,true
1.223549062,Regular,52,Create,ConfigMap,true
1.276350952,Regular,1,Update,Deployment,true
1.277553365,Regular,1,Delete,ConfigMap,true
1.278792759,Regular,1,Delete,Deployment,true
1.280782437,Regular,53,Create,Deployment,true
1.333852957,Regular,53,Create,ConfigMap,true
1.3871246799999999,Regular,2,Update,Deployment,true
1.389539245,Regular,2,Delete,ConfigMap,true
1.391930235,Regular,1,Delete,Deployment,true
1.393392511,Regular,52,Create,Deployment,true
1.44610953,Regular,51,Create,ConfigMap,true
1.497866076,Regular,1,Update,Deployment,true
1.499108776,Regular,1,Delete,ConfigMap,true
1.5005531890000001,Regular,2,Delete,Deployment,true
1.5032411319999999,Regular,52,Create,Deployment,true
1.556094501,Regular,51,Create,ConfigMap,true
1.607894549,Regular,1,Update,Deployment,true
1.6090188840000001,Regular,1,Delete,ConfigMap,true
1.6101193440000001,Regular,1,Delete,Deployment,true
1.61112877,Regular,52,Create,Deployment,true
1.663595073,Regular,52,Create,ConfigMap,true
1.715898087,Regular,1,Update,Deployment,true
1.716927892,Regular,1,Delete,ConfigMap,true
1.7180317980000002,Regular,1,Delete,Deployment,true
1.719181241,Regular,52,Create,Deployment,true
1.7717861670000001,Regular,52,Create,ConfigMap,true
1.824273951,Regular,2,Update,Deployment,true
1.827235234,Regular,2,Delete,ConfigMap,true
1.8294846649999998,Regular,1,Delete,Deployment,true
1.830658474,Regular,52,Create,Deployment,true
1.88309441,Regular,52,Create,ConfigMap,true
1.93562236,Regular,1,Update,Deployment,true
1.936723221,Regular,1,Delete,ConfigMap,true
1.937859047,Regular,1,Delete,Deployment,true
1.938938898,Regular,52,Create,Deployment,true
1.9918227339999999,Regular,56,Create,ConfigMap,true
2.047983983,Regular,1,Update,Deployment,true
2.049879322,Regular,3,Delete,ConfigMap,true
1.0453986180000001,Regular,7,Update,Deployment,true
1.052882649,Regular,3,Delete,ConfigMap,true
1.056807402,Regular,2,Delete,Deployment,true
1.059009262,Regular,52,Create,Deployment,true
1.111716874,Regular,53,Create,ConfigMap,true
1.16524309,Regular,3,Update,Deployment,true
1.168820022,Regular,2,Delete,ConfigMap,true
1.170845778,Regular,2,Delete,Deployment,true
1.173599838,Regular,53,Create,Deployment,true
1.2268291900000001,Regular,52,Create,ConfigMap,true
1.279406584,Regular,1,Update,Deployment,true
1.2811032359999999,Regular,3,Delete,ConfigMap,true
1.284494886,Regular,2,Delete,Deployment,true
1.287281948,Regular,53,Create,Deployment,true
1.340312433,Regular,53,Create,ConfigMap,true
1.393420074,Regular,1,Update,Deployment,true
1.395055078,Regular,1,Delete,ConfigMap,true
1.3965153510000001,Regular,1,Delete,Deployment,true
1.398008766,Regular,52,Create,Deployment,true
1.450617,Regular,52,Create,ConfigMap,true
1.503416015,Regular,4,Update,Deployment,true
1.508089799,Regular,2,Delete,ConfigMap,true
1.510215415,Regular,1,Delete,Deployment,true
1.5115865990000001,Regular,51,Create,Deployment,true
1.563511855,Regular,51,Create,ConfigMap,true
1.615381886,Regular,1,Update,Deployment,true
1.616873679,Regular,1,Delete,ConfigMap,true
1.61833345,Regular,1,Delete,Deployment,true
1.6197536970000002,Regular,52,Create,Deployment,true
1.671913669,Regular,52,Create,ConfigMap,true
1.7246542329999999,Regular,1,Update,Deployment,true
1.72643277,Regular,2,Delete,ConfigMap,true
1.728530493,Regular,1,Delete,Deployment,true
1.730248956,Regular,52,Create,Deployment,true
1.782396765,Regular,53,Create,ConfigMap,true
1.835505338,Regular,1,Update,Deployment,true
1.836974748,Regular,1,Delete,ConfigMap,true
1.838795435,Regular,1,Delete,Deployment,true
1.840428776,Regular,53,Create,Deployment,true
1.894129724,Regular,52,Create,ConfigMap,true
1.9465557709999999,Regular,3,Update,Deployment,true
1.949582879,Regular,1,Delete,ConfigMap,true
1.951197294,Regular,1,Delete,Deployment,true
1.953179328,Regular,57,Create,Deployment,true
2.010242149,Regular,53,Create,ConfigMap,true
1.0461685,Regular,7,Update,Deployment,true
1.053243364,Regular,3,Delete,ConfigMap,true
1.056499196,Regular,2,Delete,Deployment,true
1.059014492,Regular,53,Create,Deployment,true
1.112073922,Regular,53,Create,ConfigMap,true
1.16524309,Regular,3,Update,Deployment,true
1.168744719,Regular,2,Delete,ConfigMap,true
1.170764173,Regular,2,Delete,Deployment,true
1.17317977,Regular,53,Create,Deployment,true
1.2270240000000001,Regular,52,Create,ConfigMap,true
1.279528065,Regular,1,Update,Deployment,true
1.281060996,Regular,3,Delete,ConfigMap,true
1.284464909,Regular,2,Delete,Deployment,true
1.2866639850000001,Regular,53,Create,Deployment,true
1.340372897,Regular,52,Create,ConfigMap,true
1.393359198,Regular,1,Update,Deployment,true
1.395056721,Regular,1,Delete,ConfigMap,true
1.396499801,Regular,1,Delete,Deployment,true
1.397992265,Regular,52,Create,Deployment,true
1.450716569,Regular,52,Create,ConfigMap,true
1.50335576,Regular,3,Update,Deployment,true
1.507150245,Regular,2,Delete,ConfigMap,true
1.509778425,Regular,1,Delete,Deployment,true
1.511565569,Regular,52,Create,Deployment,true
1.563843114,Regular,52,Create,ConfigMap,true
1.6160569580000002,Regular,1,Update,Deployment,true
1.617448189,Regular,2,Delete,ConfigMap,true
1.619753717,Regular,1,Delete,Deployment,true
1.621253164,Regular,51,Create,Deployment,true
1.673079212,Regular,54,Create,ConfigMap,true
1.727640193,Regular,2,Update,Deployment,true
1.730176358,Regular,1,Delete,ConfigMap,true
1.731643153,Regular,1,Delete,Deployment,true
1.732915399,Regular,51,Create,Deployment,true
1.784806821,Regular,52,Create,ConfigMap,true
1.837037807,Regular,1,Update,Deployment,true
1.8387719,Regular,1,Delete,ConfigMap,true
1.8403804240000001,Regular,1,Delete,Deployment,true
1.8420054000000001,Regular,55,Create,Deployment,true
1.89703486,Regular,52,Create,ConfigMap,true
1.949691745,Regular,1,Update,Deployment,true
1.9512301459999999,Regular,2,Delete,ConfigMap,true
1.953665871,Regular,1,Delete,Deployment,true
1.955060509,Regular,56,Create,Deployment,true
2.011381082,Regular,52,Create,ConfigMap,true
1.045690162,Regular,5,Update,Deployment,true
1.050980948,Regular,5,Delete,ConfigMap,true
1.057337819,Regular,1,Delete,Deployment,true
1.059200215,Regular,53,Create,Deployment,true
1.112321582,Regular,53,Create,ConfigMap,true
1.1654108380000001,Regular,3,Update,Deployment,true
1.168820022,Regular,2,Delete,ConfigMap,true
1.171483419,Regular,1,Delete,Deployment,true
1.173468278,Regular,53,Create,Deployment,true
1.22683437,Regular,52,Create,ConfigMap,true
1.279406584,Regular,1,Update,Deployment,true
1.281134345,Regular,3,Delete,ConfigMap,true
1.284511788,Regular,2,Delete,Deployment,true
1.287218428,Regular,53,Create,Deployment,true
1.340364502,Regular,52,Create,ConfigMap,true
1.393367053,Regular,1,Update,Deployment,true
1.395025352,Regular,1,Delete,ConfigMap,true
1.396457952,Regular,1,Delete,Deployment,true
1.398050486,Regular,52,Create,Deployment,true
1.4505824440000001,Regular,52,Create,ConfigMap,true
1.5033748660000001,Regular,3,Update,Deployment,true
1.507135567,Regular,1,Delete,ConfigMap,true
1.509115998,Regular,1,Delete,Deployment,true
1.510885548,Regular,51,Create,Deployment,true
1.562839208,Regular,52,Create,ConfigMap,true
1.615096244,Regular,1,Update,Deployment,true
1.616472637,Regular,1,Delete,ConfigMap,true
1.61800686,Regular,1,Delete,Deployment,true
1.619767102,Regular,52,Create,Deployment,true
1.671943405,Regular,52,Create,ConfigMap,true
1.724395632,Regular,3,Update,Deployment,true
1.7274921619999999,Regular,2,Delete,ConfigMap,true
1.7301567009999999,Regular,1,Delete,Deployment,true
1.7316040990000001,Regular,53,Create,Deployment,true
1.784665092,Regular,52,Create,ConfigMap,true
1.837038038,Regular,1,Update,Deployment,true
1.8387775610000001,Regular,1,Delete,ConfigMap,true
1.840396675,Regular,1,Delete,Deployment,true
1.8420276119999999,Regular,55,Create,Deployment,true
1.8972899349999999,Regular,52,Create,ConfigMap,true
1.949621442,Regular,1,Update,Deployment,true
1.951283708,Regular,1,Delete,ConfigMap,true
1.9531803490000001,Regular,1,Delete,Deployment,true
1.954595036,Regular,56,Create,Deployment,true
2.010904206,Regular,52,Create,ConfigMap,true
1.162924998,Regular,2,Update,Deployment,true
1.164960463,Regular,3,Delete,ConfigMap,true
1.168854117,Regular,1,Delete,Deployment,true
1.170533666,Regular,53,Create,Deployment,true
1.223544834,Regular,53,Create,ConfigMap,true
1.2765946449999999,Regular,1,Update,Deployment,true
1.277771409,Regular,1,Delete,ConfigMap,true
1.279093309,Regular,2,Delete,Deployment,true
1.281154563,Regular,52,Create,Deployment,true
1.334160311,Regular,52,Create,ConfigMap,true
1.387134158,Regular,2,Update,Deployment,true
1.389529767,Regular,2,Delete,ConfigMap,true
1.392154731,Regular,1,Delete,Deployment,true
1.393705245,Regular,54,Create,Deployment,true
1.448391674,Regular,54,Create,ConfigMap,true
1.502430433,Regular,2,Update,Deployment,true
1.5048233469999999,Regular,1,Delete,ConfigMap,true
1.5068224730000002,Regular,2,Delete,Deployment,true
1.5088412660000001,Regular,52,Create,Deployment,true
1.561531625,Regular,52,Create,ConfigMap,true
1.613822886,Regular,1,Update,Deployment,true
1.615094941,Regular,1,Delete,ConfigMap,true
1.6167363780000001,Regular,1,Delete,Deployment,true
1.6183682959999999,Regular,52,Create,Deployment,true
1.670443096,Regular,52,Create,ConfigMap,true
1.7227665490000001,Regular,4,Update,Deployment,true
1.7268622759999999,Regular,3,Delete,ConfigMap,true
1.7302081390000001,Regular,1,Delete,Deployment,true
1.7316251089999999,Regular,53,Create,Deployment,true
1.7847478890000001,Regular,52,Create,ConfigMap,true
1.837072413,Regular,1,Update,Deployment,true
1.8385101929999998,Regular,1,Delete,ConfigMap,true
1.840194541,Regular,1,Delete,Deployment,true
1.842035367,Regular,55,Create,Deployment,true
1.89729828,Regular,52,Create,ConfigMap,true
1.94979948,Regular,1,Update,Deployment,true
1.9512549240000001,Regular,1,Delete,ConfigMap,true
1.953182323,Regular,1,Delete,Deployment,true
1.9546025299999998,Regular,55,Create,Deployment,true
2.009927351,Regular,54,Create,ConfigMap,true
2.06448747,Regular,2,Update,Deployment,true
2.00953167,Regular,52,Create,ConfigMap,true
2.061663548,Regular,1,Update,Deployment,true
2.063046504,Regular,4,Delete,ConfigMap,true
2.067343513,Regular,2,Delete,Deployment,true
2.069691331,Regular,53,Create,Deployment,true
2.122940732,Regular,52,Create,ConfigMap,true
2.17575713,Regular,1,Update,Deployment,true
2.177269301,Regular,2,Delete,ConfigMap,true
2.179289246,Regular,1,Delete,Deployment,true
2.181259467,Regular,53,Create,Deployment,true
2.234791855,Regular,52,Create,ConfigMap,true
2.287482825,Regular,1,Update,Deployment,true
2.28867057,Regular,2,Delete,ConfigMap,true
2.290901697,Regular,1,Delete,Deployment,true
2.292422404,Regular,52,Create,Deployment,true
2.344932551,Regular,53,Create,ConfigMap,true
2.3980792060000002,Regular,1,Update,Deployment,true
2.399521204,Regular,1,Delete,ConfigMap,true
2.401042072,Regular,1,Delete,Deployment,true
2.402695822,Regular,53,Create,Deployment,true
2.456396739,Regular,52,Create,ConfigMap,true
2.508636142,Regular,3,Update,Deployment,true
2.51177364,Regular,1,Delete,ConfigMap,true
2.513329253,Regular,1,Delete,Deployment,true
2.514984266,Regular,52,Create,Deployment,true
2.567231673,Regular,52,Create,ConfigMap,true
2.619857249,Regular,1,Update,Deployment,true
2.621168489,Regular,1,Delete,ConfigMap,true
2.622462606,Regular,1,Delete,Deployment,true
2.624031586,Regular,52,Create,Deployment,true
2.676301235,Regular,51,Create,ConfigMap,true
2.7282015040000003,Regular,1,Update,Deployment,true
2.729288708,Regular,1,Delete,ConfigMap,true
2.73032188,Regular,1,Delete,Deployment,true
2.731393675,Regular,52,Create,Deployment,true
2.783784656,Regular,52,Create,ConfigMap,true
2.836601945,Regular,1,Update,Deployment,true
2.837813606,Regular,1,Delete,ConfigMap,true
2.838997253,Regular,1,Delete,Deployment,true
2.840134182,Regular,52,Create,Deployment,true
2.892648306,Regular,51,Create,ConfigMap,true
2.944594873,Regular,2,Update,Deployment,true
2.947248301,Regular,5,Delete,ConfigMap,true
2.9528622909999998,Regular,1,Delete,Deployment,true
2.954459794,Regular,52,Create,Deployment,true
2.067331781,Regular,2,Delete,ConfigMap,true
2.069983987,Regular,1,Delete,Deployment,true
2.071804744,Regular,52,Create,Deployment,true
2.124232835,Regular,52,Create,ConfigMap,true
2.176870423,Regular,2,Update,Deployment,true
2.179226457,Regular,1,Delete,ConfigMap,true
2.180837195,Regular,3,Delete,Deployment,true
2.184498507,Regular,52,Create,Deployment,true
2.236623303,Regular,52,Create,ConfigMap,true
2.2889443099999998,Regular,1,Update,Deployment,true
2.290862763,Regular,1,Delete,ConfigMap,true
2.292427103,Regular,1,Delete,Deployment,true
2.293991353,Regular,51,Create,Deployment,true
2.345922851,Regular,53,Create,ConfigMap,true
2.399773964,Regular,1,Update,Deployment,true
2.401349125,Regular,1,Delete,ConfigMap,true
2.403318113,Regular,3,Delete,Deployment,true
2.406789856,Regular,51,Create,Deployment,true
2.458795043,Regular,53,Create,ConfigMap,true
2.511988818,Regular,1,Update,Deployment,true
2.513329454,Regular,1,Delete,ConfigMap,true
2.515244209,Regular,1,Delete,Deployment,true
2.516877691,Regular,51,Create,Deployment,true
2.568567099,Regular,51,Create,ConfigMap,true
2.620104669,Regular,1,Update,Deployment,true
2.621391903,Regular,1,Delete,ConfigMap,true
2.622716579,Regular,4,Delete,Deployment,true
2.626757101,Regular,52,Create,Deployment,true
2.678855886,Regular,51,Create,ConfigMap,true
2.730522882,Regular,1,Update,Deployment,true
2.731687082,Regular,1,Delete,ConfigMap,true
2.733004364,Regular,1,Delete,Deployment,true
2.734123338,Regular,53,Create,Deployment,true
2.78724162,Regular,51,Create,ConfigMap,true
2.83923793,Regular,1,Update,Deployment,true
2.840442808,Regular,1,Delete,ConfigMap,true
2.841644299,Regular,1,Delete,Deployment,true
2.843329319,Regular,53,Create,Deployment,true
2.8964754729999997,Regular,56,Create,ConfigMap,true
2.953151911,Regular,1,Update,Deployment,true
2.954728855,Regular,1,Delete,ConfigMap,true
2.9560321099999998,Regular,1,Delete,Deployment,true
2.957287213,Regular,52,Create,Deployment,true
2.009896933,Regular,53,Create,ConfigMap,true
2.063743197,Regular,3,Update,Deployment,true
2.067517884,Regular,2,Delete,ConfigMap,true
2.07000696,Regular,2,Delete,Deployment,true
2.072059407,Regular,52,Create,Deployment,true
2.124463042,Regular,52,Create,ConfigMap,true
2.176881494,Regular,2,Update,Deployment,true
2.179203664,Regular,1,Delete,ConfigMap,true
2.180879846,Regular,3,Delete,Deployment,true
2.184287166,Regular,52,Create,Deployment,true
2.236650715,Regular,52,Create,ConfigMap,true
2.288932117,Regular,1,Update,Deployment,true
2.290880066,Regular,1,Delete,ConfigMap,true
2.29241493,Regular,1,Delete,Deployment,true
2.293744334,Regular,52,Create,Deployment,true
2.345988446,Regular,53,Create,ConfigMap,true
2.399804131,Regular,1,Update,Deployment,true
2.40137273,Regular,1,Delete,ConfigMap,true
2.403286574,Regular,3,Delete,Deployment,true
2.407117969,Regular,52,Create,Deployment,true
2.4601142080000002,Regular,52,Create,ConfigMap,true
2.5121955910000002,Regular,2,Update,Deployment,true
2.514402671,Regular,1,Delete,ConfigMap,true
2.515780027,Regular,1,Delete,Deployment,true
2.5169968369999998,Regular,51,Create,Deployment,true
2.5685587930000002,Regular,51,Create,ConfigMap,true
2.620146208,Regular,1,Update,Deployment,true
2.621373919,Regular,1,Delete,ConfigMap,true
